PID
Kp	Ki	Kd
-1.817879	-7.282714	0.000000
-1.942079	-7.317583	0.000000
-2.046693	-7.354206	0.000000
-2.151008	-7.392358	0.000000
-2.245337	-7.431817	0.000000
-2.382866	-7.472707	0.000000
-2.458596	-7.514989	0.000000
-2.499739	-7.557758	0.000000
-2.627669	-7.601296	0.000000
-2.696798	-7.645988	0.000000
-2.838912	-7.691810	0.000000
-2.918027	-7.739022	0.000000
-3.089156	-7.787317	0.000000
-3.222956	-7.837535	0.000000
-3.334300	-7.888711	0.000000
-3.362029	-7.940491	0.000000
-3.485758	-7.992540	0.000000
-3.479202	-8.044940	0.000000
-3.586817	-8.097431	0.000000
-3.704975	-8.150267	0.000000
-3.758934	-8.203285	0.000000
-3.791163	-8.256352	0.000000
-3.821807	-8.309093	0.000000
-3.871136	-8.361731	0.000000
-3.940265	-8.414417	0.000000
-4.040380	-8.467528	0.000000
-4.162438	-8.520597	0.000000
-4.254882	-8.573881	0.000000
-4.304211	-8.627331	0.000000
-4.319255	-8.680398	0.000000
-4.370299	-8.732884	0.000000
-4.435357	-8.784754	0.000000
-4.547215	-8.836059	0.000000
-4.607945	-8.887503	0.000000
-4.654274	-8.938776	0.000000
-4.663747	-8.989034	0.000000
-4.661991	-9.038582	0.000000
-4.606578	-9.086632	0.000000
-4.503724	-9.131965	0.000000
-4.535653	-9.176273	0.000000
-4.533897	-9.219997	0.000000
-4.502185	-9.262263	0.000000
-4.538014	-9.303852	0.000000
-4.514102	-9.344152	0.000000
-4.554775	-9.383061	0.000000
-4.542948	-9.420922	0.000000
-4.560306	-9.457715	0.000000
-4.592535	-9.494025	0.000000
-4.647694	-9.529357	0.000000
-4.687423	-9.564311	0.000000
-4.748152	-9.598769	0.000000
-4.904496	-9.632288	0.000000
-5.037225	-9.665444	0.000000
-5.063754	-9.698414	0.000000
-5.129583	-9.730710	0.000000
-5.237713	-9.762292	0.000000
-5.359642	-9.793190	0.000000
-5.457786	-9.823182	0.000000
-5.572000	-9.852675	0.000000
-5.627544	-9.881318	0.000000
-5.768459	-9.909149	0.000000
-5.891288	-9.936094	0.000000
-5.967102	-9.962613	0.000000
-6.128932	-9.987781	0.000000
-6.232861	-10.012026	0.000000
-6.369961	-10.035663	0.000000
-6.445475	-10.058745	0.000000
-6.544219	-10.080278	0.000000
-6.576148	-10.101051	0.000000
-6.572892	-10.120821	0.000000
-6.711407	-10.139283	0.000000
-6.863251	-10.155751	0.000000
-6.952565	-10.171364	0.000000
-7.035880	-10.186062	0.000000
-7.181809	-10.198930	0.000000
-7.300309	-10.210965	0.000000
-7.394338	-10.221512	0.000000
-7.636353	-10.229617	0.000000
-7.707068	-10.236795	0.000000
-7.797882	-10.242746	0.000000
-7.930182	-10.247482	0.000000
-8.044097	-10.250720	0.000000
-8.114726	-10.252401	0.000000
-8.224526	-10.252980	0.000000
-8.063299	-10.334419	0.000000
-7.714616	-10.413309	0.000000
-7.409518	-10.488930	0.000000
-7.148006	-10.561717	0.000000
-6.973664	-10.632326	0.000000
-6.886493	-10.701626	0.000000
-6.755737	-10.769838	0.000000
-6.712152	-10.837177	0.000000
-6.712152	-10.904299	0.000000
-6.712152	-10.971420	0.000000
-6.712152	-11.038542	0.000000
-6.712152	-11.105663	0.000000
-6.668566	-11.172567	0.000000
-6.581395	-11.238817	0.000000
-6.537810	-11.304413	0.000000
-6.494225	-11.369573	0.000000
-6.450639	-11.434297	0.000000
-6.407054	-11.498586	0.000000
-6.363468	-11.562438	0.000000
-6.319883	-11.625855	0.000000
-6.232712	-11.688618	0.000000
-6.189127	-11.750727	0.000000
-6.058371	-11.811965	0.000000
-6.014785	-11.872330	0.000000
-5.971200	-11.932260	0.000000
-5.884029	-11.991536	0.000000
-5.840444	-12.050159	0.000000
-5.753273	-12.108127	0.000000
-5.709687	-12.165442	0.000000
-5.666102	-12.222321	0.000000
-5.622517	-12.278764	0.000000
-5.578931	-12.334771	0.000000
-5.535346	-12.390343	0.000000
-5.513553	-12.445587	0.000000
-5.491760	-12.500614	0.000000
-5.361004	-12.554878	0.000000
-5.317419	-12.608270	0.000000
-5.186663	-12.660790	0.000000
-5.099492	-12.712221	0.000000
-5.012321	-12.762780	0.000000
-4.925150	-12.812467	0.000000
-4.837979	-12.861283	0.000000
-4.794394	-12.909445	0.000000
-4.707223	-12.956953	0.000000
-4.663638	-13.003807	0.000000
-4.620052	-13.050226	0.000000
-4.532882	-13.095990	0.000000
-4.445711	-13.140883	0.000000
-4.358540	-13.184905	0.000000
-4.271369	-13.228054	0.000000
-4.184198	-13.270332	0.000000
-4.140613	-13.311956	0.000000
-4.097028	-13.353144	0.000000
-4.053442	-13.393897	0.000000
-4.009857	-13.434213	0.000000
-4.009857	-13.474312	0.000000
-4.009857	-13.514410	0.000000
-3.966271	-13.554291	0.000000
-3.966271	-13.593954	0.000000
-3.922686	-13.633398	0.000000
-3.791930	-13.671971	0.000000
-3.748344	-13.709673	0.000000
-3.661174	-13.746720	0.000000
-3.617588	-13.783114	0.000000
-3.574003	-13.819072	0.000000
-3.574003	-13.854812	0.000000
-3.530417	-13.890334	0.000000
-3.486832	-13.925421	0.000000
-3.399661	-13.959853	0.000000
-3.356076	-13.993632	0.000000
-3.312490	-14.026975	0.000000
-3.225320	-14.059664	0.000000
-3.225320	-14.091917	0.000000
-3.181734	-14.123952	0.000000
-3.181734	-14.155769	0.000000
-3.138149	-14.187369	0.000000
-3.094563	-14.218532	0.000000
-3.007393	-14.249042	0.000000
-2.963807	-14.278898	0.000000
-2.920222	-14.308318	0.000000
-2.920222	-14.337520	0.000000
-2.876636	-14.366505	0.000000
-2.876636	-14.395271	0.000000
-2.876636	-14.424038	0.000000
-2.876636	-14.452804	0.000000
-2.833051	-14.481352	0.000000
-2.789466	-14.509465	0.000000
-2.745880	-14.537142	0.000000
-2.745880	-14.564600	0.000000
-2.702295	-14.591841	0.000000
-2.702295	-14.618864	0.000000
-2.702295	-14.645887	0.000000
-2.658709	-14.672692	0.000000
-2.658709	-14.699279	0.000000
-2.658709	-14.725866	0.000000
-2.615124	-14.752236	0.000000
-2.615124	-14.778387	0.000000
-2.571539	-14.804320	0.000000
-2.571539	-14.830036	0.000000
-2.571539	-14.855751	0.000000
-2.527953	-14.881248	0.000000
-2.527953	-14.906528	0.000000
-2.527953	-14.931807	0.000000
-2.484368	-14.956869	0.000000
-2.440782	-14.981495	0.000000
-2.397197	-15.005685	0.000000
-2.397197	-15.029657	0.000000
-2.353612	-15.053411	0.000000
-2.353612	-15.076947	0.000000
-2.353612	-15.100483	0.000000
-2.310026	-15.123801	0.000000
-2.310026	-15.146901	0.000000
-2.310026	-15.170002	0.000000
-2.266441	-15.192884	0.000000
-2.266441	-15.215548	0.000000
-2.266441	-15.238213	0.000000
-2.266441	-15.260877	0.000000
-2.266441	-15.283542	0.000000
-2.266441	-15.306206	0.000000
-2.266441	-15.328870	0.000000
-2.266441	-15.351535	0.000000
-2.266441	-15.374199	0.000000
-2.222855	-15.396646	0.000000
-2.222855	-15.418874	0.000000
-2.222855	-15.441103	0.000000
-2.222855	-15.463331	0.000000
-2.222855	-15.485560	0.000000
-2.222855	-15.507788	0.000000
-2.179270	-15.529799	0.000000
-2.179270	-15.551592	0.000000
-2.179270	-15.573385	0.000000
-2.179270	-15.595177	0.000000
-2.179270	-15.616970	0.000000
-2.135685	-15.638545	0.000000
-2.135685	-15.659902	0.000000
-2.092099	-15.681040	0.000000
-2.048514	-15.701744	0.000000
-2.048514	-15.722229	0.000000
-2.048514	-15.742714	0.000000
-2.048514	-15.763199	0.000000
-2.048514	-15.783684	0.000000
-2.048514	-15.804169	0.000000
-2.048514	-15.824654	0.000000
-2.004928	-15.844922	0.000000
-2.004928	-15.864971	0.000000
-2.004928	-15.885020	0.000000
-2.004928	-15.905069	0.000000
-2.004928	-15.925119	0.000000
-1.961343	-15.944950	0.000000
-1.917758	-15.964346	0.000000
-1.917758	-15.983523	0.000000
-1.917758	-16.002701	0.000000
-1.917758	-16.021878	0.000000
-1.917758	-16.041056	0.000000
-1.917758	-16.060233	0.000000
-1.917758	-16.079411	0.000000
-1.917758	-16.098589	0.000000
-1.917758	-16.117766	0.000000
-1.917758	-16.136944	0.000000
-1.874172	-16.155903	0.000000
-1.874172	-16.174645	0.000000
-1.874172	-16.193387	0.000000
-1.874172	-16.212129	0.000000
-1.874172	-16.230870	0.000000
-1.874172	-16.249612	0.000000
-1.830587	-16.268136	0.000000
-1.830587	-16.286442	0.000000
-1.830587	-16.304748	0.000000
-1.787001	-16.322835	0.000000
-1.787001	-16.340705	0.000000
-1.787001	-16.358575	0.000000
-1.787001	-16.376445	0.000000
-1.787001	-16.394316	0.000000
-1.787001	-16.412186	0.000000
-1.743416	-16.429838	0.000000
-1.743416	-16.447272	0.000000
-1.743416	-16.464706	0.000000
-1.743416	-16.482140	0.000000
-1.743416	-16.499574	0.000000
-1.743416	-16.517008	0.000000
-1.743416	-16.534443	0.000000
-1.743416	-16.551877	0.000000
-1.743416	-16.569311	0.000000
-1.699831	-16.586527	0.000000
-1.699831	-16.603525	0.000000
-1.699831	-16.620524	0.000000
-1.699831	-16.637522	0.000000
-1.699831	-16.654520	0.000000
-1.699831	-16.671519	0.000000
-1.699831	-16.688517	0.000000
-1.699831	-16.705515	0.000000
-1.699831	-16.722514	0.000000
-1.656245	-16.739294	0.000000
-1.656245	-16.755856	0.000000
-1.656245	-16.772419	0.000000
-1.656245	-16.788981	0.000000
-1.656245	-16.805544	0.000000
-1.612660	-16.821888	0.000000
-1.612660	-16.838015	0.000000
-1.612660	-16.854141	0.000000
-1.612660	-16.870268	0.000000
-1.569074	-16.886177	0.000000
-1.569074	-16.901867	0.000000
-1.569074	-16.917558	0.000000
-1.569074	-16.933249	0.000000
-1.569074	-16.948940	0.000000
-1.569074	-16.964630	0.000000
-1.569074	-16.980321	0.000000
-1.569074	-16.996012	0.000000
-1.547282	-17.011594	0.000000
-1.569074	-17.027176	0.000000
-1.569074	-17.042866	0.000000
-1.525489	-17.058339	0.000000
-1.525489	-17.073594	0.000000
-1.525489	-17.088849	0.000000
-1.525489	-17.104104	0.000000
-1.525489	-17.119359	0.000000
-1.525489	-17.134614	0.000000
-1.525489	-17.149868	0.000000
-1.481904	-17.164905	0.000000
-1.481904	-17.179724	0.000000
-1.481904	-17.194543	0.000000
-1.481904	-17.209362	0.000000
-1.525489	-17.224399	0.000000
-1.481904	-17.239436	0.000000
-1.481904	-17.254255	0.000000
-1.525489	-17.269292	0.000000
-1.481904	-17.284329	0.000000
-1.481904	-17.299148	0.000000
-1.481904	-17.313967	0.000000
-1.481904	-17.328786	0.000000
-1.481904	-17.343606	0.000000
-1.481904	-17.358425	0.000000
-1.481904	-17.373244	0.000000
-1.481904	-17.388063	0.000000
-1.481904	-17.402882	0.000000
-1.481904	-17.417701	0.000000
-1.481904	-17.432520	0.000000
-1.481904	-17.447339	0.000000
-1.481904	-17.462158	0.000000
-1.481904	-17.476977	0.000000
-1.438318	-17.491578	0.000000
-1.438318	-17.505961	0.000000
-1.438318	-17.520344	0.000000
-1.438318	-17.534727	0.000000
-1.438318	-17.549111	0.000000
-1.481904	-17.563712	0.000000
-1.438318	-17.578313	0.000000
-1.438318	-17.592696	0.000000
-1.438318	-17.607079	0.000000
-1.438318	-17.621462	0.000000
-1.438318	-17.635846	0.000000
-1.438318	-17.650229	0.000000
-1.394733	-17.664394	0.000000
-1.438318	-17.678559	0.000000
-1.438318	-17.692942	0.000000
-1.438318	-17.707326	0.000000
-1.438318	-17.721709	0.000000
-1.438318	-17.736092	0.000000
-1.438318	-17.750475	0.000000
-1.394733	-17.764640	0.000000
-1.394733	-17.778588	0.000000
-1.394733	-17.792535	0.000000
-1.394733	-17.806482	0.000000
-1.394733	-17.820430	0.000000
-1.394733	-17.834377	0.000000
-1.351147	-17.848107	0.000000
-1.351147	-17.861618	0.000000
-1.351147	-17.875129	0.000000
-1.351147	-17.888641	0.000000
-1.351147	-17.902152	0.000000
-1.351147	-17.915664	0.000000
-1.351147	-17.929175	0.000000
-1.351147	-17.942687	0.000000
-1.307562	-17.955980	0.000000
-1.307562	-17.969056	0.000000
-1.307562	-17.982132	0.000000
-1.307562	-17.995207	0.000000
-1.307562	-18.008283	0.000000
-1.307562	-18.021358	0.000000
-1.307562	-18.034434	0.000000
-1.307562	-18.047510	0.000000
-1.307562	-18.060585	0.000000
-1.307562	-18.073661	0.000000
-1.307562	-18.086737	0.000000
-1.307562	-18.099812	0.000000
-1.307562	-18.112888	0.000000
-1.307562	-18.125963	0.000000
-1.307562	-18.139039	0.000000
-1.307562	-18.152115	0.000000
-1.307562	-18.165190	0.000000
-1.307562	-18.178266	0.000000
-1.307562	-18.191342	0.000000
-1.307562	-18.204417	0.000000
-1.263977	-18.217275	0.000000
-1.263977	-18.229915	0.000000
-1.220391	-18.242336	0.000000
-1.220391	-18.254540	0.000000
-1.220391	-18.266744	0.000000
-1.220391	-18.278948	0.000000
-1.220391	-18.291152	0.000000
-1.220391	-18.303356	0.000000
-1.220391	-18.315560	0.000000
-1.220391	-18.327764	0.000000
-1.220391	-18.339968	0.000000
-1.220391	-18.352172	0.000000
-1.176806	-18.364158	0.000000
-1.176806	-18.375926	0.000000
-1.176806	-18.387694	0.000000
-1.176806	-18.399462	0.000000
-1.176806	-18.411230	0.000000
-1.176806	-18.422998	0.000000
-1.176806	-18.434766	0.000000
-1.176806	-18.446534	0.000000
-1.176806	-18.458302	0.000000
-1.133220	-18.469852	0.000000
-1.155013	-18.481293	0.000000
-1.133220	-18.492735	0.000000
-1.133220	-18.504067	0.000000
-1.133220	-18.515399	0.000000
-1.133220	-18.526731	0.000000
-1.089635	-18.537845	0.000000
-1.089635	-18.548742	0.000000
-1.089635	-18.559638	0.000000
-1.089635	-18.570534	0.000000
-1.089635	-18.581431	0.000000
-1.046050	-18.592109	0.000000
-1.046050	-18.602570	0.000000
-1.002464	-18.612812	0.000000
-1.002464	-18.622837	0.000000
-1.002464	-18.632862	0.000000
-1.002464	-18.642886	0.000000
-1.002464	-18.652911	0.000000
-1.002464	-18.662936	0.000000
-1.002464	-18.672960	0.000000
-1.002464	-18.682985	0.000000
-0.958879	-18.692792	0.000000
-0.958879	-18.702380	0.000000
-0.958879	-18.711969	0.000000
-0.958879	-18.721558	0.000000
-0.958879	-18.731147	0.000000
-0.958879	-18.740735	0.000000
-0.958879	-18.750324	0.000000
-0.958879	-18.759913	0.000000
-0.915293	-18.769284	0.000000
-0.915293	-18.778437	0.000000
-0.915293	-18.787590	0.000000
-0.915293	-18.796743	0.000000
-0.893501	-18.805787	0.000000
-0.871708	-18.814613	0.000000
-0.915293	-18.823548	0.000000
-0.871708	-18.832483	0.000000
-0.871708	-18.841200	0.000000
-0.871708	-18.849917	0.000000
-0.871708	-18.858634	0.000000
-0.828123	-18.867133	0.000000
-0.828123	-18.875414	0.000000
-0.828123	-18.883696	0.000000
-0.828123	-18.891977	0.000000
-0.828123	-18.900258	0.000000
-0.828123	-18.908539	0.000000
-0.784537	-18.916603	0.000000
-0.784537	-18.924448	0.000000
-0.784537	-18.932293	0.000000
-0.784537	-18.940139	0.000000
-0.784537	-18.947984	0.000000
-0.784537	-18.955829	0.000000
-0.784537	-18.963675	0.000000
-0.784537	-18.971520	0.000000
-0.784537	-18.979366	0.000000
-0.784537	-18.987211	0.000000
-0.784537	-18.995056	0.000000
-0.784537	-19.002902	0.000000
-0.784537	-19.010747	0.000000
-0.784537	-19.018592	0.000000
-0.784537	-19.026438	0.000000
-0.784537	-19.034283	0.000000
-0.740952	-19.041911	0.000000
-0.784537	-19.049538	0.000000
-0.784537	-19.057383	0.000000
-0.784537	-19.065229	0.000000
-0.784537	-19.073074	0.000000
-0.784537	-19.080920	0.000000
-0.784537	-19.088765	0.000000
-0.740952	-19.096392	0.000000
-0.740952	-19.103802	0.000000
-0.740952	-19.111211	0.000000
-0.740952	-19.118621	0.000000
-0.740952	-19.126030	0.000000
-0.740952	-19.133440	0.000000
-0.740952	-19.140849	0.000000
-0.740952	-19.148259	0.000000
-0.740952	-19.155668	0.000000
-0.740952	-19.163078	0.000000
-0.740952	-19.170488	0.000000
-0.740952	-19.177897	0.000000
-0.697366	-19.185089	0.000000
-0.697366	-19.192062	0.000000
-0.697366	-19.199036	0.000000
-0.697366	-19.206010	0.000000
-0.697366	-19.212983	0.000000
-0.697366	-19.219957	0.000000
-0.653781	-19.226713	0.000000
-0.653781	-19.233250	0.000000
-0.653781	-19.239788	0.000000
-0.610196	-19.246108	0.000000
-0.610196	-19.252210	0.000000
-0.610196	-19.258312	0.000000
-0.610196	-19.264414	0.000000
-0.610196	-19.270516	0.000000
-0.610196	-19.276618	0.000000
-0.610196	-19.282720	0.000000
-0.566610	-19.288604	0.000000
-0.544817	-19.294161	0.000000
-0.523025	-19.299500	0.000000
-0.523025	-19.304731	0.000000
-0.523025	-19.309961	0.000000
-0.523025	-19.315191	0.000000
-0.523025	-19.320421	0.000000
-0.523025	-19.325652	0.000000
-0.479439	-19.330664	0.000000
-0.479439	-19.335458	0.000000
-0.479439	-19.340253	0.000000
-0.479439	-19.345047	0.000000
-0.479439	-19.349841	0.000000
-0.479439	-19.354636	0.000000
-0.479439	-19.359430	0.000000
-0.479439	-19.364225	0.000000
-0.479439	-19.369019	0.000000
-0.479439	-19.373813	0.000000
-0.479439	-19.378608	0.000000
-0.479439	-19.383402	0.000000
-0.479439	-19.388197	0.000000
-0.479439	-19.392991	0.000000
-0.435854	-19.397567	0.000000
-0.435854	-19.401926	0.000000
-0.435854	-19.406285	0.000000
-0.457647	-19.410752	0.000000
-0.435854	-19.415220	0.000000
-0.435854	-19.419578	0.000000
-0.435854	-19.423937	0.000000
-0.435854	-19.428295	0.000000
-0.435854	-19.432654	0.000000
-0.435854	-19.437012	0.000000
-0.435854	-19.441371	0.000000
-0.435854	-19.445729	0.000000
-0.435854	-19.450088	0.000000
-0.435854	-19.454446	0.000000
-0.435854	-19.458805	0.000000
-0.435854	-19.463163	0.000000
-0.435854	-19.467522	0.000000
-0.435854	-19.471881	0.000000
-0.435854	-19.476239	0.000000
-0.435854	-19.480598	0.000000
-0.435854	-19.484956	0.000000
-0.435854	-19.489315	0.000000
-0.435854	-19.493673	0.000000
-0.435854	-19.498032	0.000000
-0.435854	-19.502390	0.000000
-0.435854	-19.506749	0.000000
-0.435854	-19.511107	0.000000
-0.435854	-19.515466	0.000000
-0.435854	-19.519824	0.000000
-0.435854	-19.524183	0.000000
-0.435854	-19.528542	0.000000
-0.435854	-19.532900	0.000000
-0.435854	-19.537259	0.000000
-0.435854	-19.541617	0.000000
-0.435854	-19.545976	0.000000
-0.435854	-19.550334	0.000000
-0.435854	-19.554693	0.000000
-0.435854	-19.559051	0.000000
-0.435854	-19.563410	0.000000
-0.435854	-19.567768	0.000000
-0.435854	-19.572127	0.000000
-0.435854	-19.576486	0.000000
-0.435854	-19.580844	0.000000
-0.435854	-19.585203	0.000000
-0.435854	-19.589561	0.000000
-0.435854	-19.593920	0.000000
-0.435854	-19.598278	0.000000
-0.435854	-19.602637	0.000000
-0.435854	-19.606995	0.000000
-0.435854	-19.611354	0.000000
-0.435854	-19.615712	0.000000
-0.435854	-19.620071	0.000000
-0.435854	-19.624429	0.000000
-0.435854	-19.628788	0.000000
-0.435854	-19.633147	0.000000
-0.435854	-19.637505	0.000000
-0.435854	-19.641864	0.000000
-0.435854	-19.646222	0.000000
-0.435854	-19.650581	0.000000
-0.435854	-19.654939	0.000000
-0.435854	-19.659298	0.000000
-0.435854	-19.663656	0.000000
-0.435854	-19.668015	0.000000
-0.435854	-19.672373	0.000000
-0.435854	-19.676732	0.000000
-0.435854	-19.681090	0.000000
-0.435854	-19.685449	0.000000
-0.435854	-19.689808	0.000000
-0.435854	-19.694166	0.000000
-0.435854	-19.698525	0.000000
-0.435854	-19.702883	0.000000
-0.435854	-19.707242	0.000000
-0.435854	-19.711600	0.000000
-0.435854	-19.715959	0.000000
-0.435854	-19.720317	0.000000
-0.435854	-19.724676	0.000000
-0.435854	-19.729034	0.000000
-0.435854	-19.733393	0.000000
-0.435854	-19.737751	0.000000
-0.435854	-19.742110	0.000000
-0.435854	-19.746469	0.000000
-0.435854	-19.750827	0.000000
-0.435854	-19.755186	0.000000
-0.435854	-19.759544	0.000000
-0.435854	-19.763903	0.000000
-0.435854	-19.768261	0.000000
-0.435854	-19.772620	0.000000
-0.435854	-19.776978	0.000000
-0.435854	-19.781337	0.000000
-0.435854	-19.785695	0.000000
-0.435854	-19.790054	0.000000
-0.435854	-19.794413	0.000000
-0.435854	-19.798771	0.000000
-0.435854	-19.803130	0.000000
-0.435854	-19.807488	0.000000
-0.435854	-19.811847	0.000000
-0.435854	-19.816205	0.000000
-0.435854	-19.820564	0.000000
-0.435854	-19.824922	0.000000
-0.435854	-19.829281	0.000000
-0.435854	-19.833639	0.000000
-0.435854	-19.837998	0.000000
-0.435854	-19.842356	0.000000
-0.435854	-19.846715	0.000000
-0.435854	-19.851074	0.000000
-0.435854	-19.855432	0.000000
-0.435854	-19.859791	0.000000
-0.435854	-19.864149	0.000000
-0.435854	-19.868508	0.000000
-0.435854	-19.872866	0.000000
-0.435854	-19.877225	0.000000
-0.435854	-19.881583	0.000000
-0.435854	-19.885942	0.000000
-0.435854	-19.890300	0.000000
-0.435854	-19.894659	0.000000
-0.435854	-19.899017	0.000000
-0.435854	-19.903376	0.000000
-0.435854	-19.907735	0.000000
-0.435854	-19.912093	0.000000
-0.435854	-19.916452	0.000000
-0.435854	-19.920810	0.000000
-0.435854	-19.925169	0.000000
-0.435854	-19.929527	0.000000
-0.435854	-19.933886	0.000000
-0.435854	-19.938244	0.000000
-0.435854	-19.942603	0.000000
-0.435854	-19.946961	0.000000
-0.435854	-19.951320	0.000000
-0.435854	-19.955678	0.000000
-0.435854	-19.960037	0.000000
-0.435854	-19.964396	0.000000
-0.435854	-19.968754	0.000000
-0.435854	-19.973113	0.000000
-0.435854	-19.977471	0.000000
-0.435854	-19.981830	0.000000
-0.435854	-19.986188	0.000000
-0.435854	-19.990547	0.000000
-0.435854	-19.994905	0.000000
-0.435854	-19.999264	0.000000
-0.435854	-20.003622	0.000000
-0.435854	-20.007981	0.000000
-0.435854	-20.012340	0.000000
-0.435854	-20.016698	0.000000
-0.435854	-20.021057	0.000000
-0.435854	-20.025415	0.000000
-0.435854	-20.029774	0.000000
-0.435854	-20.034132	0.000000
-0.283154	-20.034201	0.000000
-0.134654	-20.034279	0.000000
