PID
Kp	Ki	Kd
0.696596	3.846792	0.000000
0.696596	3.862466	0.000000
0.696596	3.878139	0.000000
0.696596	3.893812	0.000000
0.696596	3.909486	0.000000
0.696596	3.925159	0.000000
0.696596	3.940833	0.000000
0.696596	3.956506	0.000000
0.696596	3.972180	0.000000
0.696596	3.987853	0.000000
0.696596	4.003526	0.000000
0.696596	4.019200	0.000000
0.696596	4.034873	0.000000
0.696596	4.050547	0.000000
0.696596	4.066220	0.000000
0.696596	4.081893	0.000000
0.696596	4.097567	0.000000
0.696596	4.113240	0.000000
0.696596	4.128914	0.000000
0.696596	4.144587	0.000000
0.696596	4.160261	0.000000
0.696596	4.175934	0.000000
0.740182	4.192098	0.000000
0.740182	4.208752	0.000000
0.740182	4.225406	0.000000
0.740182	4.242060	0.000000
0.740182	4.258714	0.000000
0.740182	4.275368	0.000000
0.740182	4.292022	0.000000
0.740182	4.308676	0.000000
0.740182	4.325330	0.000000
0.696596	4.341494	0.000000
0.696596	4.357168	0.000000
0.696596	4.372841	0.000000
0.740182	4.389005	0.000000
0.740182	4.405659	0.000000
0.740182	4.422313	0.000000
0.740182	4.438967	0.000000
0.740182	4.455621	0.000000
0.740182	4.472275	0.000000
0.740182	4.488929	0.000000
0.696596	4.505093	0.000000
0.696596	4.520767	0.000000
0.609426	4.535459	0.000000
0.260742	4.545249	0.000000
0.086401	4.549154	0.000000
0.042815	4.550608	0.000000
0.042815	4.551571	0.000000
0.086401	4.553025	0.000000
0.129986	4.555459	0.000000
0.129986	4.558384	0.000000
0.086401	4.560818	0.000000
0.086401	4.562762	0.000000
0.129986	4.565196	0.000000
0.129986	4.568121	0.000000
0.129986	4.571046	0.000000
0.086401	4.573480	0.000000
0.086401	4.575424	0.000000
0.129986	4.577859	0.000000
0.129986	4.580783	0.000000
0.129986	4.583708	0.000000
0.129986	4.586633	0.000000
0.129986	4.589557	0.000000
0.173572	4.592972	0.000000
0.173572	4.596878	0.000000
0.173572	4.600783	0.000000
0.173572	4.604688	0.000000
0.173572	4.608594	0.000000
0.151779	4.612254	0.000000
0.173572	4.615914	0.000000
0.129986	4.619329	0.000000
0.129986	4.622254	0.000000
0.129986	4.625179	0.000000
0.129986	4.628103	0.000000
0.129986	4.631028	0.000000
0.129986	4.633953	0.000000
0.129986	4.636877	0.000000
0.129986	4.639802	0.000000
0.129986	4.642727	0.000000
0.173572	4.646142	0.000000
0.173572	4.650047	0.000000
0.173572	4.653952	0.000000
0.173572	4.657858	0.000000
0.173572	4.661763	0.000000
0.129986	4.665178	0.000000
0.173572	4.668593	0.000000
0.173572	4.672499	0.000000
0.129986	4.675914	0.000000
0.129986	4.678838	0.000000
0.129986	4.681763	0.000000
0.129986	4.684688	0.000000
0.173572	4.688103	0.000000
0.129986	4.691518	0.000000
0.151779	4.694688	0.000000
0.173572	4.698348	0.000000
0.129986	4.701763	0.000000
0.129986	4.704688	0.000000
0.129986	4.707612	0.000000
0.129986	4.710537	0.000000
0.129986	4.713462	0.000000
0.129986	4.716386	0.000000
0.086401	4.718821	0.000000
0.042815	4.720274	0.000000
-0.000770	4.720747	0.000000
-0.000770	4.720730	0.000000
-0.000770	4.720713	0.000000
-0.000770	4.720695	0.000000
-0.124670	4.719294	0.000000
-0.243770	4.715205	0.000000
-0.341377	4.708755	0.000000
-0.438985	4.700210	0.000000
-0.570985	4.689236	0.000000
-0.680785	4.675719	0.000000
-0.799885	4.659842	0.000000
-0.919285	4.641535	0.000000
-1.041385	4.620806	0.000000
-1.160485	4.597691	0.000000
-1.288285	4.572179	0.000000
-1.401685	4.544346	0.000000
-1.521085	4.514321	0.000000
-1.640785	4.482078	0.000000
-1.762585	4.447630	0.000000
-1.887085	4.410973	0.000000
-1.996285	4.372235	0.000000
-2.132485	4.331399	0.000000
-2.236885	4.288469	0.000000
-2.355985	4.243685	0.000000
-2.478385	4.196916	0.000000
-2.597485	4.148189	0.000000
-2.729185	4.097493	0.000000
-2.838085	4.044885	0.000000
-2.957185	3.990554	0.000000
-3.076285	3.934440	0.000000
-3.198085	3.876562	0.000000
-3.317785	3.816944	0.000000
-3.437185	3.755643	0.000000
-3.558985	3.692685	0.000000
-3.678385	3.628097	0.000000
-3.797785	3.561936	0.000000
-3.917185	3.494237	0.000000
-4.036585	3.425036	0.000000
-4.160185	3.354355	0.000000
-4.283785	3.282193	0.000000
-4.401085	3.208610	0.000000
-4.433014	3.134421	0.000000
-4.159845	3.062896	0.000000
-4.195074	2.993992	0.000000
-4.227304	2.925159	0.000000
-4.215947	2.856786	0.000000
-4.250577	2.788869	0.000000
-4.239520	2.721399	0.000000
-4.271750	2.654395	0.000000
-4.308479	2.587512	0.000000
-4.374993	2.520423	0.000000
-4.494393	2.452559	0.000000
-4.616193	2.383543	0.000000
-4.735293	2.313398	0.000000
-4.864293	2.242166	0.000000
-4.934708	2.170152	0.000000
-5.054408	2.097489	0.000000
-5.173508	2.023850	0.000000
-5.252923	1.949583	0.000000
-5.328737	1.875000	0.000000
-5.404552	1.800150	0.000000
-5.524252	1.724753	0.000000
-5.556481	1.649135	0.000000
-5.631996	1.573615	0.000000
-5.711410	1.497922	0.000000
-5.743639	1.422338	0.000000
-5.819454	1.346904	0.000000
-5.895269	1.271355	0.000000
-6.014969	1.195436	0.000000
-6.137669	1.118904	0.000000
-6.213183	1.042043	0.000000
-6.288998	0.965173	0.000000
-6.408698	0.888051	0.000000
-6.486912	0.810709	0.000000
-6.606012	0.733158	0.000000
-6.681827	0.655444	0.000000
-6.803927	0.577602	0.000000
-6.857649	0.499762	0.000000
-6.911371	0.422334	0.000000
-6.985985	0.345212	0.000000
-7.061500	0.268302	0.000000
-7.096129	0.191866	0.000000
-7.128058	0.116131	0.000000
-7.116702	0.041348	0.000000
-7.148631	-0.032480	0.000000
-7.185061	-0.105555	0.000000
-7.215490	-0.177913	0.000000
-7.251619	-0.249489	0.000000
-7.235463	-0.320128	0.000000
-7.270992	-0.389748	0.000000
-7.263836	-0.458381	0.000000
-7.252480	-0.525844	0.000000
-7.285009	-0.592317	0.000000
-7.286553	-0.657742	0.000000
-7.304382	-0.722296	0.000000
-7.335711	-0.785983	0.000000
-7.367940	-0.848849	0.000000
-7.400469	-0.910888	0.000000
-7.432699	-0.972091	0.000000
-7.468528	-1.032430	0.000000
-7.544342	-1.092101	0.000000
-7.576272	-1.151074	0.000000
-7.608501	-1.209164	0.000000
-7.644030	-1.266344	0.000000
-7.697452	-1.322718	0.000000
-7.751474	-1.378334	0.000000
-7.788803	-1.433070	0.000000
-7.903703	-1.487215	0.000000
-7.936232	-1.540684	0.000000
-8.014747	-1.593310	0.000000
-8.090561	-1.645244	0.000000
-8.166376	-1.696453	0.000000
-8.244591	-1.746898	0.000000
-8.320105	-1.796583	0.000000
-8.439505	-1.845602	0.000000
-8.559205	-1.894048	0.000000
-8.637720	-1.941747	0.000000
-8.756820	-1.988699	0.000000
-8.876220	-2.034979	0.000000
-8.995920	-2.080550	0.000000
-9.074134	-2.125250	0.000000
-9.149949	-2.168970	0.000000
-9.269049	-2.211788	0.000000
-9.347264	-2.253646	0.000000
-9.427578	-2.294408	0.000000
-9.542178	-2.334234	0.000000
-9.620693	-2.373002	0.000000
-9.696507	-2.410642	0.000000
-9.772322	-2.447124	0.000000
-9.894722	-2.482473	0.000000
-9.970537	-2.516696	0.000000
-10.046051	-2.549690	0.000000
-10.121866	-2.581428	0.000000
-10.156495	-2.611796	0.000000
-10.232010	-2.640811	0.000000
-10.264239	-2.668450	0.000000
-10.296768	-2.694639	0.000000
-10.375283	-2.719391	0.000000
-10.407512	-2.742725	0.000000
-10.434941	-2.764633	0.000000
-10.511056	-2.785083	0.000000
-10.502999	-2.803987	0.000000
-10.539729	-2.821288	0.000000
-10.588951	-2.837147	0.000000
-10.643272	-2.851495	0.000000
-10.675802	-2.864306	0.000000
-10.710731	-2.875526	0.000000
-10.786245	-2.885204	0.000000
-10.886253	-2.893310	0.000000
-10.940275	-2.899846	0.000000
-11.016389	-2.904778	0.000000
-11.097004	-2.908029	0.000000
-11.173118	-2.909636	0.000000
-11.245033	-3.021727	0.000000
-11.157862	-3.133742	0.000000
-11.114277	-3.245102	0.000000
-11.070691	-3.356027	0.000000
-10.983521	-3.466298	0.000000
-10.939935	-3.575915	0.000000
-10.896350	-3.685097	0.000000
-10.896350	-3.794060	0.000000
-10.852764	-3.902806	0.000000
-10.852764	-4.011334	0.000000
-10.852764	-4.119861	0.000000
-10.809179	-4.228171	0.000000
-10.809179	-4.336263	0.000000
-10.765594	-4.444137	0.000000
-10.722008	-4.551575	0.000000
-10.634837	-4.658359	0.000000
-10.591252	-4.764489	0.000000
-10.460496	-4.869748	0.000000
-10.416910	-4.974135	0.000000
-10.373325	-5.078086	0.000000
-10.286154	-5.181384	0.000000
-10.286154	-5.284245	0.000000
-10.242569	-5.386889	0.000000
-10.198983	-5.489097	0.000000
-10.155398	-5.590869	0.000000
-10.111813	-5.692205	0.000000
-10.068227	-5.793105	0.000000
-10.024642	-5.893569	0.000000
-9.981056	-5.993598	0.000000
-9.937471	-6.093190	0.000000
-9.850300	-6.192129	0.000000
-9.806715	-6.290414	0.000000
-9.806715	-6.388481	0.000000
-9.763129	-6.486331	0.000000
-9.719544	-6.583744	0.000000
-9.675959	-6.680721	0.000000
-9.632373	-6.777263	0.000000
-9.588788	-6.873369	0.000000
-9.545202	-6.969039	0.000000
-9.501617	-7.064273	0.000000
-9.414446	-7.158853	0.000000
-9.327275	-7.252562	0.000000
-9.240105	-7.345399	0.000000
-9.152934	-7.437364	0.000000
-9.065763	-7.528457	0.000000
-8.978592	-7.618679	0.000000
-8.891421	-7.708029	0.000000
-8.804251	-7.796508	0.000000
-8.717080	-7.884114	0.000000
-8.629909	-7.970849	0.000000
-8.520946	-8.056604	0.000000
-8.411982	-8.141268	0.000000
-8.281226	-8.224734	0.000000
-8.150470	-8.306893	0.000000
-8.019714	-8.387744	0.000000
-7.867165	-8.467178	0.000000
-7.671030	-8.544869	0.000000
-7.540274	-8.620925	0.000000
-7.453103	-8.695892	0.000000
-7.365933	-8.769988	0.000000
-7.278762	-8.843211	0.000000
-7.191591	-8.915563	0.000000
-7.060835	-8.986825	0.000000
-7.017249	-9.057215	0.000000
-6.973664	-9.127170	0.000000
-6.886493	-9.196471	0.000000
-6.842908	-9.265118	0.000000
-6.755737	-9.333111	0.000000
-6.712152	-9.400450	0.000000
-6.668566	-9.467354	0.000000
-6.624981	-9.533822	0.000000
-6.581395	-9.599854	0.000000
-6.494225	-9.665232	0.000000
-6.450639	-9.729956	0.000000
-6.407054	-9.794244	0.000000
-6.363468	-9.858097	0.000000
-6.319883	-9.921514	0.000000
-6.276298	-9.984495	0.000000
-6.276298	-10.047258	0.000000
-6.232712	-10.109803	0.000000
-6.189127	-10.171912	0.000000
-6.145541	-10.233585	0.000000
-6.101956	-10.294823	0.000000
-6.058371	-10.355624	0.000000
-6.014785	-10.415990	0.000000
-6.014785	-10.476138	0.000000
-5.927614	-10.535850	0.000000
-5.884029	-10.594908	0.000000
-5.796858	-10.653313	0.000000
-5.796858	-10.711281	0.000000
-5.753273	-10.769032	0.000000
-5.666102	-10.826129	0.000000
-5.622517	-10.882572	0.000000
-5.578931	-10.938579	0.000000
-5.535346	-10.994150	0.000000
-5.491760	-11.049286	0.000000
-5.448175	-11.103986	0.000000
-5.404590	-11.158250	0.000000
-5.361004	-11.212077	0.000000
-5.273833	-11.265252	0.000000
-5.186663	-11.317554	0.000000
-5.143077	-11.369203	0.000000
-5.055906	-11.420198	0.000000
-4.968736	-11.470321	0.000000
-4.925150	-11.519790	0.000000
-4.881565	-11.568824	0.000000
-4.837979	-11.617422	0.000000
-4.794394	-11.665584	0.000000
-4.750809	-11.713310	0.000000
-4.750809	-11.760818	0.000000
-4.707223	-11.808108	0.000000
-4.707223	-11.855180	0.000000
-4.707223	-11.902252	0.000000
-4.663638	-11.949107	0.000000
-4.620052	-11.995525	0.000000
-4.620052	-12.041726	0.000000
-4.620052	-12.087926	0.000000
-4.576467	-12.133909	0.000000
-4.576467	-12.179673	0.000000
-4.532882	-12.225220	0.000000
-4.532882	-12.270549	0.000000
-4.489296	-12.315660	0.000000
-4.445711	-12.360335	0.000000
-4.402125	-12.404574	0.000000
-4.402125	-12.448595	0.000000
-4.402125	-12.492617	0.000000
-4.402125	-12.536638	0.000000
-4.358540	-12.580441	0.000000
-4.314955	-12.623809	0.000000
-4.271369	-12.666740	0.000000
-4.271369	-12.709454	0.000000
-4.227784	-12.751950	0.000000
-4.184198	-12.794010	0.000000
-4.184198	-12.835852	0.000000
-4.184198	-12.877694	0.000000
-4.184198	-12.919536	0.000000
-4.184198	-12.961377	0.000000
-4.184198	-13.003219	0.000000
-4.184198	-13.045061	0.000000
-4.184198	-13.086903	0.000000
-4.184198	-13.128745	0.000000
-4.162406	-13.170478	0.000000
-4.140613	-13.211994	0.000000
-4.140613	-13.253400	0.000000
-4.140613	-13.294806	0.000000
-4.140613	-13.336212	0.000000
-4.140613	-13.377618	0.000000
-4.097028	-13.418806	0.000000
-4.053442	-13.459559	0.000000
-4.009857	-13.499875	0.000000
-4.009857	-13.539974	0.000000
-3.922686	-13.579636	0.000000
-3.922686	-13.618863	0.000000
-3.922686	-13.658090	0.000000
-3.879101	-13.697099	0.000000
-3.879101	-13.735890	0.000000
-3.879101	-13.774681	0.000000
-3.879101	-13.813472	0.000000
-3.879101	-13.852263	0.000000
-3.879101	-13.891054	0.000000
-3.835515	-13.929627	0.000000
-3.835515	-13.967982	0.000000
-3.791930	-14.006120	0.000000
-3.704759	-14.043603	0.000000
-3.704759	-14.080651	0.000000
-3.661174	-14.117480	0.000000
-3.574003	-14.153656	0.000000
-3.574003	-14.189396	0.000000
-3.574003	-14.225136	0.000000
-3.530417	-14.260658	0.000000
-3.530417	-14.295962	0.000000
-3.530417	-14.331267	0.000000
-3.486832	-14.366353	0.000000
-3.486832	-14.401221	0.000000
-3.486832	-14.436089	0.000000
-3.443247	-14.470740	0.000000
-3.443247	-14.505172	0.000000
-3.399661	-14.539387	0.000000
-3.356076	-14.573166	0.000000
-3.312490	-14.606508	0.000000
-3.268905	-14.639415	0.000000
-3.181734	-14.671669	0.000000
-3.138149	-14.703268	0.000000
-3.050978	-14.734214	0.000000
-2.920222	-14.764070	0.000000
-2.833051	-14.792836	0.000000
-2.789466	-14.820949	0.000000
-2.702295	-14.848407	0.000000
-2.658709	-14.875212	0.000000
-2.615124	-14.901582	0.000000
-2.527953	-14.927297	0.000000
-2.527953	-14.952576	0.000000
-2.484368	-14.977638	0.000000
-2.484368	-15.002482	0.000000
-2.484368	-15.027325	0.000000
-2.484368	-15.052169	0.000000
-2.484368	-15.077013	0.000000
-2.484368	-15.101856	0.000000
-2.484368	-15.126700	0.000000
-2.484368	-15.151544	0.000000
-2.484368	-15.176387	0.000000
-2.484368	-15.201231	0.000000
-2.462575	-15.225966	0.000000
-2.440782	-15.250483	0.000000
-2.397197	-15.274673	0.000000
-2.353612	-15.298427	0.000000
-2.353612	-15.321963	0.000000
-2.310026	-15.345281	0.000000
-2.310026	-15.368381	0.000000
-2.310026	-15.391481	0.000000
-2.266441	-15.414364	0.000000
-2.266441	-15.437028	0.000000
-2.266441	-15.459693	0.000000
-2.222855	-15.482139	0.000000
-2.179270	-15.504150	0.000000
-2.179270	-15.525942	0.000000
-2.157477	-15.547626	0.000000
-2.135685	-15.569092	0.000000
-2.135685	-15.590449	0.000000
-2.135685	-15.611806	0.000000
-2.135685	-15.633162	0.000000
-2.135685	-15.654519	0.000000
-2.135685	-15.675876	0.000000
-2.135685	-15.697233	0.000000
-2.113892	-15.718481	0.000000
-2.092099	-15.739511	0.000000
-2.092099	-15.760432	0.000000
-2.092099	-15.781353	0.000000
-2.092099	-15.802274	0.000000
-2.092099	-15.823195	0.000000
-2.092099	-15.844116	0.000000
-2.092099	-15.865037	0.000000
-2.092099	-15.885958	0.000000
-2.048514	-15.906661	0.000000
-2.092099	-15.927364	0.000000
-2.048514	-15.948067	0.000000
-2.048514	-15.968552	0.000000
-2.048514	-15.989037	0.000000
-2.048514	-16.009522	0.000000
-2.048514	-16.030008	0.000000
-2.048514	-16.050493	0.000000
-2.048514	-16.070978	0.000000
-2.004928	-16.091245	0.000000
-2.004928	-16.111294	0.000000
-2.048514	-16.131562	0.000000
-2.004928	-16.151829	0.000000
-2.004928	-16.171878	0.000000
-2.004928	-16.191927	0.000000
-1.961343	-16.211759	0.000000
-1.961343	-16.231372	0.000000
-1.961343	-16.250986	0.000000
-1.961343	-16.270599	0.000000
-1.961343	-16.290212	0.000000
-1.961343	-16.309826	0.000000
-1.917758	-16.329221	0.000000
-1.917758	-16.348399	0.000000
-1.917758	-16.367576	0.000000
-1.917758	-16.386754	0.000000
-1.917758	-16.405932	0.000000
-1.917758	-16.425109	0.000000
-1.917758	-16.444287	0.000000
-1.917758	-16.463464	0.000000
-1.917758	-16.482642	0.000000
-1.917758	-16.501819	0.000000
-1.917758	-16.520997	0.000000
-1.917758	-16.540175	0.000000
-1.917758	-16.559352	0.000000
-1.917758	-16.578530	0.000000
-1.874172	-16.597489	0.000000
-1.830587	-16.616013	0.000000
-1.830587	-16.634319	0.000000
-1.830587	-16.652625	0.000000
-1.787001	-16.670713	0.000000
-1.787001	-16.688583	0.000000
-1.787001	-16.706453	0.000000
-1.787001	-16.724323	0.000000
-1.787001	-16.742193	0.000000
-1.743416	-16.759845	0.000000
-1.743416	-16.777279	0.000000
-1.743416	-16.794713	0.000000
-1.743416	-16.812148	0.000000
-1.743416	-16.829582	0.000000
-1.743416	-16.847016	0.000000
-1.743416	-16.864450	0.000000
-1.743416	-16.881884	0.000000
-1.743416	-16.899318	0.000000
-1.743416	-16.916752	0.000000
-1.743416	-16.934187	0.000000
-1.743416	-16.951621	0.000000
-1.743416	-16.969055	0.000000
-1.743416	-16.986489	0.000000
-1.743416	-17.003923	0.000000
-1.743416	-17.021357	0.000000
-1.743416	-17.038792	0.000000
-1.699831	-17.056008	0.000000
-1.699831	-17.073006	0.000000
-1.699831	-17.090004	0.000000
-1.699831	-17.107003	0.000000
-1.699831	-17.124001	0.000000
-1.699831	-17.140999	0.000000
-1.656245	-17.157780	0.000000
-1.612660	-17.174124	0.000000
-1.612660	-17.190251	0.000000
-1.612660	-17.206377	0.000000
-1.569074	-17.222286	0.000000
-1.569074	-17.237977	0.000000
-1.569074	-17.253668	0.000000
-1.569074	-17.269358	0.000000
-1.569074	-17.285049	0.000000
-1.569074	-17.300740	0.000000
-1.569074	-17.316431	0.000000
-1.569074	-17.332121	0.000000
-1.569074	-17.347812	0.000000
-1.569074	-17.363503	0.000000
-1.569074	-17.379194	0.000000
-1.569074	-17.394884	0.000000
-1.569074	-17.410575	0.000000
-1.569074	-17.426266	0.000000
-1.569074	-17.441957	0.000000
-1.569074	-17.457647	0.000000
-1.569074	-17.473338	0.000000
-1.569074	-17.489029	0.000000
-1.569074	-17.504720	0.000000
-1.569074	-17.520410	0.000000
-1.569074	-17.536101	0.000000
-1.569074	-17.551792	0.000000
-1.569074	-17.567483	0.000000
-1.569074	-17.583173	0.000000
-1.569074	-17.598864	0.000000
-1.569074	-17.614555	0.000000
-1.569074	-17.630245	0.000000
-1.590867	-17.646045	0.000000
-1.590867	-17.661954	0.000000
-1.590867	-17.677863	0.000000
-1.612660	-17.693880	0.000000
-1.612660	-17.710007	0.000000
-1.612660	-17.726133	0.000000
-1.612660	-17.742260	0.000000
-1.569074	-17.758169	0.000000
-1.569074	-17.773859	0.000000
-1.569074	-17.789550	0.000000
-1.569074	-17.805241	0.000000
-1.569074	-17.820932	0.000000
-1.481904	-17.836187	0.000000
-1.438318	-17.850788	0.000000
-1.394733	-17.864953	0.000000
-1.394733	-17.878900	0.000000
-1.438318	-17.893065	0.000000
-1.438318	-17.907449	0.000000
-1.438318	-17.921832	0.000000
-1.438318	-17.936215	0.000000
-1.438318	-17.950598	0.000000
-1.438318	-17.964981	0.000000
-1.438318	-17.979365	0.000000
-1.438318	-17.993748	0.000000
-1.438318	-18.008131	0.000000
-1.438318	-18.022514	0.000000
-1.438318	-18.036897	0.000000
-1.438318	-18.051280	0.000000
-1.438318	-18.065664	0.000000
-1.438318	-18.080047	0.000000
-1.438318	-18.094430	0.000000
-1.438318	-18.108813	0.000000
-1.438318	-18.123196	0.000000
-1.394733	-18.137362	0.000000
-1.394733	-18.151309	0.000000
-1.394733	-18.165256	0.000000
-1.394733	-18.179204	0.000000
-1.394733	-18.193151	0.000000
-1.394733	-18.207098	0.000000
-1.394733	-18.221046	0.000000
-1.394733	-18.234993	0.000000
-1.394733	-18.248940	0.000000
-1.394733	-18.262888	0.000000
-1.394733	-18.276835	0.000000
-1.351147	-18.290564	0.000000
-1.351147	-18.304076	0.000000
-1.351147	-18.317587	0.000000
-1.307562	-18.330881	0.000000
-1.307562	-18.343956	0.000000
-1.263977	-18.356814	0.000000
-1.220391	-18.369236	0.000000
-1.133220	-18.381004	0.000000
-1.133220	-18.392336	0.000000
-1.089635	-18.403450	0.000000
-1.089635	-18.414347	0.000000
-1.133220	-18.425461	0.000000
-1.133220	-18.436793	0.000000
-1.133220	-18.448126	0.000000
-1.133220	-18.459458	0.000000
-1.133220	-18.470790	0.000000
-1.133220	-18.482122	0.000000
-1.133220	-18.493454	0.000000
-1.133220	-18.504787	0.000000
-1.133220	-18.516119	0.000000
-1.133220	-18.527451	0.000000
-1.133220	-18.538783	0.000000
-1.133220	-18.550115	0.000000
-1.089635	-18.561230	0.000000
-1.089635	-18.572126	0.000000
-1.089635	-18.583022	0.000000
-1.089635	-18.593919	0.000000
-1.046050	-18.604597	0.000000
-1.046050	-18.615058	0.000000
-1.046050	-18.625518	0.000000
-1.046050	-18.635979	0.000000
-1.046050	-18.646439	0.000000
-1.046050	-18.656900	0.000000
-1.046050	-18.667360	0.000000
-1.046050	-18.677821	0.000000
-1.046050	-18.688281	0.000000
-1.046050	-18.698742	0.000000
-1.046050	-18.709202	0.000000
-1.046050	-18.719663	0.000000
-1.046050	-18.730123	0.000000
-1.046050	-18.740584	0.000000
-1.046050	-18.751044	0.000000
-1.046050	-18.761505	0.000000
-1.046050	-18.771965	0.000000
-1.002464	-18.782208	0.000000
-1.002464	-18.792232	0.000000
-1.002464	-18.802257	0.000000
-1.002464	-18.812282	0.000000
-1.002464	-18.822306	0.000000
-1.002464	-18.832331	0.000000
-1.002464	-18.842355	0.000000
-1.002464	-18.852380	0.000000
-1.002464	-18.862405	0.000000
-1.002464	-18.872429	0.000000
-1.002464	-18.882454	0.000000
-1.002464	-18.892479	0.000000
-1.002464	-18.902503	0.000000
-1.002464	-18.912528	0.000000
-1.002464	-18.922553	0.000000
-0.958879	-18.932359	0.000000
