PID
Kp	Ki	Kd
-7.036505	-1.421035	0.000000
-7.080091	-1.491617	0.000000
-7.080091	-1.562418	0.000000
-7.080091	-1.633219	0.000000
-7.080091	-1.704020	0.000000
-7.120583	-1.775024	0.000000
-7.120583	-1.846229	0.000000
-7.120583	-1.917435	0.000000
-7.120583	-1.988641	0.000000
-7.140829	-2.059948	0.000000
-7.161075	-2.131458	0.000000
-7.161075	-2.203068	0.000000
-7.161075	-2.274679	0.000000
-7.161075	-2.346290	0.000000
-7.248246	-2.418337	0.000000
-7.248246	-2.490819	0.000000
-7.291831	-2.563519	0.000000
-7.335417	-2.636656	0.000000
-7.509758	-2.710881	0.000000
-7.684100	-2.786851	0.000000
-7.902027	-2.864781	0.000000
-8.076368	-2.944673	0.000000
-8.294295	-3.026527	0.000000
-8.512222	-3.110559	0.000000
-8.776828	-3.197005	0.000000
-9.081926	-3.286298	0.000000
-9.346532	-3.378441	0.000000
-9.654723	-3.473447	0.000000
-10.003406	-3.571737	0.000000
-10.268012	-3.673095	0.000000
-10.485939	-3.776864	0.000000
-10.660280	-3.882595	0.000000
-10.834622	-3.990070	0.000000
-11.139720	-4.099942	0.000000
-11.444817	-4.212864	0.000000
-11.753009	-4.328853	0.000000
-12.058106	-4.447909	0.000000
-12.493960	-4.570669	0.000000
-12.842644	-4.697352	0.000000
-13.063664	-4.826884	0.000000
-13.368762	-4.959046	0.000000
-13.761030	-5.094695	0.000000
-14.327640	-5.235138	0.000000
-14.676324	-5.380158	0.000000
-14.874005	-5.527910	0.000000
-15.028100	-5.677420	0.000000
-15.115271	-5.828137	0.000000
-15.202442	-5.979726	0.000000
-15.292706	-6.132201	0.000000
-15.336291	-6.285346	0.000000
-15.339385	-6.438725	0.000000
-15.382970	-6.592337	0.000000
-15.426555	-6.746384	0.000000
-15.470141	-6.900868	0.000000
-15.513726	-7.055787	0.000000
-15.579104	-7.211251	0.000000
-15.644482	-7.367369	0.000000
-15.688068	-7.524032	0.000000
-15.731653	-7.681131	0.000000
-15.711407	-7.838346	0.000000
-15.754993	-7.995678	0.000000
-15.756539	-8.153235	0.000000
-15.778332	-8.310910	0.000000
-15.821917	-8.468911	0.000000
-15.821917	-8.627130	0.000000
-15.821917	-8.785349	0.000000
-15.821917	-8.943569	0.000000
-15.778332	-9.101570	0.000000
-15.734747	-9.259135	0.000000
-15.734747	-9.416483	0.000000
-15.691161	-9.573612	0.000000
-15.691161	-9.730524	0.000000
-15.603990	-9.887000	0.000000
-15.473234	-10.042386	0.000000
-15.473234	-10.197118	0.000000
-15.473234	-10.351850	0.000000
-15.516820	-10.506801	0.000000
-15.603990	-10.662405	0.000000
-15.691161	-10.818881	0.000000
-15.647576	-10.975574	0.000000
-15.603990	-11.131832	0.000000
-15.516820	-11.287436	0.000000
-15.473234	-11.442386	0.000000
-15.473234	-11.597119	0.000000
-15.473234	-11.751851	0.000000
-15.473234	-11.906583	0.000000
-15.429649	-12.061098	0.000000
-15.429649	-12.215394	0.000000
-15.432742	-12.369706	0.000000
-15.432742	-12.524034	0.000000
-15.410949	-12.678252	0.000000
-15.389157	-12.832253	0.000000
-15.389157	-12.986144	0.000000
-15.389157	-13.140036	0.000000
-15.389157	-13.293927	0.000000
-15.301986	-13.447383	0.000000
-15.258401	-13.600185	0.000000
-15.214815	-13.752551	0.000000
-15.127644	-13.904263	0.000000
-15.040474	-14.055104	0.000000
-14.953303	-14.205073	0.000000
-14.909717	-14.354388	0.000000
-14.822547	-14.503049	0.000000
-14.735376	-14.650839	0.000000
-14.648205	-14.797757	0.000000
-14.517449	-14.943585	0.000000
-14.386693	-15.088106	0.000000
-14.212351	-15.231101	0.000000
-14.125180	-15.372789	0.000000
-13.994424	-15.513387	0.000000
-13.907253	-15.652895	0.000000
-13.863668	-15.791750	0.000000
-13.863668	-15.930386	0.000000
-13.907253	-16.069241	0.000000
-13.950839	-16.208531	0.000000
-13.907253	-16.347822	0.000000
-13.863668	-16.486676	0.000000
-13.776497	-16.624877	0.000000
-13.732912	-16.762424	0.000000
-13.732912	-16.899753	0.000000
-13.776497	-17.037300	0.000000
-13.776497	-17.175065	0.000000
-13.732912	-17.312612	0.000000
-13.689326	-17.449724	0.000000
-13.645741	-17.586399	0.000000
-13.558570	-17.722421	0.000000
-13.514985	-17.857788	0.000000
-13.427814	-17.992502	0.000000
-13.384228	-18.126563	0.000000
-13.340643	-18.260187	0.000000
-13.209887	-18.392940	0.000000
-13.250379	-18.525241	0.000000
-13.209887	-18.657542	0.000000
-13.384228	-18.790513	0.000000
-13.558570	-18.925227	0.000000
-13.602155	-19.061030	0.000000
-13.602155	-19.197052	0.000000
-13.602155	-19.333073	0.000000
-13.602155	-19.469095	0.000000
-13.602155	-19.605117	0.000000
-13.599062	-19.741123	0.000000
-13.555477	-19.876895	0.000000
-13.360889	-20.011477	0.000000
-13.337550	-20.144969	0.000000
-13.297058	-20.278142	0.000000
-13.297058	-20.411113	0.000000
-13.340643	-20.544302	0.000000
-13.340643	-20.677708	0.000000
-13.381135	-20.811317	0.000000
-13.340643	-20.944926	0.000000
-13.340643	-21.078332	0.000000
-13.273718	-21.211404	0.000000
-13.166301	-21.343604	0.000000
-13.166301	-21.475267	0.000000
-13.166301	-21.606930	0.000000
-13.166301	-21.738593	0.000000
-13.166301	-21.870256	0.000000
-13.163208	-22.001904	0.000000
-13.122716	-22.133333	0.000000
-13.122716	-22.264560	0.000000
-13.079131	-22.395570	0.000000
-13.079131	-22.526361	0.000000
-13.079131	-22.657152	0.000000
-13.035545	-22.787726	0.000000
-12.991960	-22.917863	0.000000
-13.032452	-23.047985	0.000000
-12.948374	-23.177889	0.000000
-12.948374	-23.307373	0.000000
-12.948374	-23.436857	0.000000
-13.032452	-23.566761	0.000000
-12.991960	-23.696883	0.000000
-13.035545	-23.827021	0.000000
-13.055791	-23.957477	0.000000
-12.991960	-24.087716	0.000000
-12.904789	-24.217200	0.000000
-12.904789	-24.346248	0.000000
-12.861204	-24.475078	0.000000
-12.861204	-24.603690	0.000000
-12.904789	-24.732520	0.000000
-12.861204	-24.861350	0.000000
-12.861204	-24.989962	0.000000
-12.904789	-25.118792	0.000000
-12.948374	-25.248057	0.000000
-13.012206	-25.377860	0.000000
-12.948374	-25.507663	0.000000
-12.861204	-25.636711	0.000000
-12.817618	-25.765105	0.000000
-12.817618	-25.893281	0.000000
-13.166301	-26.023201	0.000000
-13.166301	-26.154864	0.000000
-13.035545	-26.285873	0.000000
-12.948374	-26.415793	0.000000
-12.882996	-26.544950	0.000000
-12.948374	-26.674107	0.000000
-13.297058	-26.805334	0.000000
-13.514985	-26.939394	0.000000
-13.994424	-27.076941	0.000000
-14.561034	-27.219718	0.000000
-14.866132	-27.366854	0.000000
-14.996888	-27.516169	0.000000
-15.105852	-27.666683	0.000000
-15.389157	-27.819158	0.000000
-15.821917	-27.975213	0.000000
-16.304450	-28.135845	0.000000
-16.871060	-28.301723	0.000000
-19.722811	-28.484692	0.000000
-19.875360	-28.682683	0.000000
-20.006116	-28.882090	0.000000
-20.093287	-29.082587	0.000000
-20.180457	-29.283956	0.000000
-20.354799	-29.486632	0.000000
-20.529141	-29.691052	0.000000
-20.790653	-29.897651	0.000000
-21.139336	-30.107301	0.000000
-21.444434	-30.320220	0.000000
-21.880288	-30.536843	0.000000
-22.316142	-30.757825	0.000000
-22.621240	-30.982512	0.000000
-22.795581	-31.209596	0.000000
-23.013508	-31.438642	0.000000
-23.275021	-31.670085	0.000000
-23.536533	-31.904142	0.000000
-23.754460	-32.140597	0.000000
-23.928802	-32.379014	0.000000
-24.015973	-32.618737	0.000000
-24.190314	-32.859769	0.000000
-24.364656	-33.102544	0.000000
-24.579489	-33.347264	0.000000
-24.666660	-33.593495	0.000000
-24.770984	-33.840683	0.000000
-24.875307	-34.088915	0.000000
-25.017029	-34.338377	0.000000
-25.118260	-34.589053	0.000000
-25.077767	-34.840033	0.000000
-25.118260	-35.091013	0.000000
-25.140052	-35.342305	0.000000
-25.161845	-35.593814	0.000000
-25.161845	-35.845433	0.000000
-25.161845	-36.097051	0.000000
-25.161845	-36.348670	0.000000
-25.183638	-36.600397	0.000000
-25.161845	-36.852125	0.000000
-25.249016	-37.104179	0.000000
-25.292601	-37.356887	0.000000
-25.379772	-37.610249	0.000000
-25.423357	-37.864264	0.000000
-25.466943	-38.118716	0.000000
-25.554114	-38.373821	0.000000
-25.728455	-38.630234	0.000000
-26.207894	-38.889916	0.000000
-26.207894	-39.151995	0.000000
-26.207894	-39.414074	0.000000
-26.207894	-39.676153	0.000000
-26.207894	-39.938232	0.000000
-26.207894	-40.200311	0.000000
-26.251480	-40.462607	0.000000
-26.338651	-40.725558	0.000000
-26.385329	-40.989178	0.000000
-26.472500	-41.253467	0.000000
-26.559671	-41.518628	0.000000
-26.646842	-41.784661	0.000000
-26.734013	-42.051565	0.000000
-26.864769	-42.319559	0.000000
-27.039110	-42.589078	0.000000
-27.169867	-42.860123	0.000000
-27.387794	-43.132911	0.000000
-28.349766	-43.411599	0.000000
-28.265688	-43.694676	0.000000
-28.265688	-43.977333	0.000000
-28.138025	-44.259352	0.000000
-28.094440	-44.540514	0.000000
-28.010363	-44.821038	0.000000
-27.885793	-45.100519	0.000000
-27.801716	-45.378956	0.000000
-27.758130	-45.656756	0.000000
-27.586882	-45.933481	0.000000
-27.459219	-46.208711	0.000000
-27.157215	-46.481793	0.000000
-26.852117	-46.751840	0.000000
-26.439602	-47.018299	0.000000
-26.047334	-47.280733	0.000000
-25.591234	-47.538926	0.000000
-25.152286	-47.792644	0.000000
-24.716432	-48.041987	0.000000
-24.280578	-48.041987	0.000000
-23.975480	-48.041987	0.000000
-23.667289	-48.041987	0.000000
-23.489854	-48.041987	0.000000
-23.315513	-48.041987	0.000000
-23.315513	-48.041987	0.000000
-23.359098	-48.041987	0.000000
-23.530346	-48.041987	0.000000
-23.704688	-48.041987	0.000000
-25.880865	-48.041987	0.000000
-26.142377	-48.041987	0.000000
-26.403889	-48.041987	0.000000
-26.708987	-48.041987	0.000000
-27.362768	-48.041987	0.000000
-27.972964	-48.041987	0.000000
-28.408818	-48.041987	0.000000
-28.673424	-48.041987	0.000000
-28.772968	-48.041987	0.000000
-28.950403	-48.041987	0.000000
-29.000175	-48.041987	0.000000
-29.003268	-48.041987	0.000000
-28.965869	-48.041987	0.000000
-28.925377	-48.041987	0.000000
-28.800808	-48.041987	0.000000
-28.716730	-48.041987	0.000000
-28.716730	-48.041987	0.000000
-28.676238	-48.041987	0.000000
-28.679332	-48.041987	0.000000
-28.679332	-48.041987	0.000000
-28.638840	-48.041987	0.000000
-28.638840	-48.041987	0.000000
-28.638840	-48.041987	0.000000
-28.638840	-48.041987	0.000000
-28.638840	-48.041987	0.000000
-28.679332	-48.041987	0.000000
-28.679332	-48.041987	0.000000
-28.760316	-48.041987	0.000000
-28.962776	-48.041987	0.000000
-29.084252	-48.041987	0.000000
-29.165236	-48.041987	0.000000
-29.098312	-48.041987	0.000000
-29.068786	-48.041987	0.000000
-29.022107	-48.041987	0.000000
-28.975428	-48.041987	0.000000
-29.015920	-48.041987	0.000000
-29.012827	-48.041987	0.000000
-28.925656	-48.041987	0.000000
-28.794900	-48.041987	0.000000
-28.791806	-48.041987	0.000000
-28.791806	-48.041987	0.000000
-28.835392	-48.041987	0.000000
-28.919469	-48.041987	0.000000
-29.003547	-48.041987	0.000000
-29.003547	-48.041987	0.000000
-29.044039	-48.041987	0.000000
-29.044039	-48.041987	0.000000
-29.044039	-48.041987	0.000000
-29.084531	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.168608	-48.041987	0.000000
-29.168608	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.168608	-48.041987	0.000000
-29.171702	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.128116	-48.041987	0.000000
-29.040945	-48.041987	0.000000
-28.931982	-48.041987	0.000000
-28.910189	-48.041987	0.000000
-28.866604	-48.041987	0.000000
-28.779433	-48.041987	0.000000
-28.735848	-48.041987	0.000000
-28.651770	-48.041987	0.000000
-28.608185	-48.041987	0.000000
-28.586392	-48.041987	0.000000
-28.564599	-48.041987	0.000000
-28.521014	-48.041987	0.000000
-28.477429	-48.041987	0.000000
-28.433843	-48.041987	0.000000
-28.390258	-48.041987	0.000000
-28.346672	-48.041987	0.000000
-28.262595	-48.041987	0.000000
-28.259502	-48.041987	0.000000
-28.175424	-48.041987	0.000000
-28.131839	-48.041987	0.000000
-28.088253	-48.041987	0.000000
-28.047761	-48.041987	0.000000
-27.923192	-48.041987	0.000000
-27.879606	-48.041987	0.000000
-27.839114	-48.041987	0.000000
-27.751944	-48.041987	0.000000
-27.667866	-48.041987	0.000000
-27.602488	-48.041987	0.000000
-27.496618	-48.041987	0.000000
-27.409447	-48.041987	0.000000
-27.278691	-48.041987	0.000000
-27.191520	-48.041987	0.000000
-27.060764	-48.041987	0.000000
-26.930008	-48.041987	0.000000
-26.802345	-48.041987	0.000000
-26.671589	-48.041987	0.000000
-26.540832	-48.041987	0.000000
-26.366491	-48.041987	0.000000
-26.235735	-48.041987	0.000000
-26.061393	-48.041987	0.000000
-25.843466	-48.041987	0.000000
-25.538368	-48.041987	0.000000
-25.276856	-48.041987	0.000000
-25.058929	-48.041987	0.000000
-24.797416	-48.041987	0.000000
-24.579489	-48.041987	0.000000
-24.321070	-48.041987	0.000000
-24.036219	-48.041987	0.000000
-23.754460	-48.041987	0.000000
-23.405777	-48.041987	0.000000
-23.100679	-48.041987	0.000000
-22.792488	-48.041987	0.000000
-22.356634	-48.041987	0.000000
-21.793117	-48.041987	0.000000
-21.226507	-48.041987	0.000000
-20.700389	-48.041987	0.000000
-20.093287	-48.041987	0.000000
-19.436412	-48.041987	0.000000
-18.698554	-48.041987	0.000000
-18.044773	-48.041987	0.000000
-17.347406	-48.041987	0.000000
-16.628247	-48.041987	0.000000
-15.909088	-48.041987	0.000000
-15.080966	-48.041987	0.000000
-14.340014	-48.041987	0.000000
-13.424720	-48.041987	0.000000
-12.509427	-48.041987	0.000000
-11.637719	-48.041987	0.000000
-10.896767	-48.041987	0.000000
-10.068645	-48.041987	0.000000
-9.284107	-48.041987	0.000000
-8.455985	-48.041987	0.000000
-7.497106	-48.041987	0.000000
-6.672077	-48.041987	0.000000
-5.713198	-48.041987	0.000000
-4.844583	-48.041987	0.000000
-4.321559	-48.041987	0.000000
-3.670871	-48.041987	0.000000
-2.973505	-48.041987	0.000000
-2.409988	-48.041987	0.000000
-1.805979	-48.041987	0.000000
-1.373218	-48.041987	0.000000
-1.117892	-48.041987	0.000000
-0.862567	-48.041987	0.000000
-0.647733	-48.041987	0.000000
-0.348822	-48.041987	0.000000
-0.160421	-48.041987	0.000000
-0.056097	-48.041987	0.000000
-0.018699	-48.041987	0.000000
-0.023339	-48.041987	0.000000
-0.115150	-48.041987	0.000000
-0.295678	-48.041987	0.000000
-0.255186	-48.041987	0.000000
-0.261372	-48.041987	0.000000
-0.267559	-48.041987	0.000000
-0.230160	-48.041987	0.000000
-0.233254	-48.041987	0.000000
-0.303272	-48.041987	0.000000
-0.373290	-48.041987	0.000000
-0.376383	-48.041987	0.000000
-0.466647	-48.041987	0.000000
-0.469741	-48.041987	0.000000
-0.513326	-48.041987	0.000000
-0.597404	-48.041987	0.000000
-0.553818	-48.041987	0.000000
-0.466647	-48.041987	0.000000
-0.117964	-48.041987	0.000000
-0.033887	-48.041987	0.000000
-0.033887	-48.041987	0.000000
-0.077472	-48.041987	0.000000
-0.077472	-48.041987	0.000000
-0.121058	-48.041987	0.000000
-0.121058	-48.041987	0.000000
-0.121058	-48.041987	0.000000
-0.121058	-48.041987	0.000000
-0.100812	-48.041987	0.000000
-0.080566	-48.041987	0.000000
-0.121058	-48.041987	0.000000
-0.121058	-48.041987	0.000000
-0.338985	-48.041987	0.000000
-0.475927	-48.041987	0.000000
-0.435435	-48.041987	0.000000
-0.482114	-48.041987	0.000000
-0.407317	-48.041987	0.000000
-0.416597	-48.041987	0.000000
-0.469462	-48.041987	0.000000
-0.559726	-48.041987	0.000000
-0.441343	-48.041987	0.000000
-0.534701	-48.041987	0.000000
-0.543981	-48.041987	0.000000
-0.593753	-48.041987	0.000000
-0.603033	-48.041987	0.000000
-0.568728	-48.041987	0.000000
-0.537516	-48.041987	0.000000
-0.590381	-48.041987	0.000000
-0.602754	-48.041987	0.000000
-0.717904	-48.041987	0.000000
-0.792563	-48.041987	0.000000
-0.776957	-48.041987	0.000000
-0.801843	-48.041987	0.000000
-0.767537	-48.041987	0.000000
-0.773724	-48.041987	0.000000
-0.736325	-48.041987	0.000000
-0.826589	-48.041987	0.000000
-0.873268	-48.041987	0.000000
-0.963532	-48.041987	0.000000
-0.926133	-48.041987	0.000000
-0.969719	-48.041987	0.000000
-1.016398	-48.041987	0.000000
-1.019491	-48.041987	0.000000
-1.022584	-48.041987	0.000000
-1.069263	-48.041987	0.000000
-1.112848	-48.041987	0.000000
-1.159527	-48.041987	0.000000
-1.162620	-48.041987	0.000000
-1.162620	-48.041987	0.000000
-1.165714	-48.041987	0.000000
-1.192147	-48.041987	0.000000
-1.259071	-48.041987	0.000000
-1.308843	-48.041987	0.000000
-1.399107	-48.041987	0.000000
-1.532957	-48.041987	0.000000
-1.536050	-48.041987	0.000000
-1.579636	-48.041987	0.000000
-1.539144	-48.041987	0.000000
-1.539144	-48.041987	0.000000
-1.582729	-48.041987	0.000000
-1.629408	-48.041987	0.000000
-1.672993	-48.041987	0.000000
-1.760164	-48.041987	0.000000
-1.719672	-48.041987	0.000000
-1.760164	-48.041987	0.000000
-1.716579	-48.041987	0.000000
-1.747791	-48.041987	0.000000
-1.206206	-48.041987	0.000000
-1.203113	-48.041987	0.000000
-1.016398	-48.041987	0.000000
-0.919947	-48.041987	0.000000
-0.783004	-48.041987	0.000000
-0.630594	-48.041987	0.000000
-0.353615	-48.041987	0.000000
-0.297656	-48.041987	0.000000
-0.288376	-48.041987	0.000000
-0.235511	-48.041987	0.000000
-0.054983	-48.041987	0.000000
0.044561	-48.041987	0.000000
0.221996	-48.040655	0.000000
0.340240	-48.037843	0.000000
0.386919	-48.034208	0.000000
0.371313	-48.030416	0.000000
0.374406	-48.026688	0.000000
0.354160	-48.023045	0.000000
0.293422	-48.019807	0.000000
0.293422	-48.016873	0.000000
0.293422	-48.013939	0.000000
0.293422	-48.011004	0.000000
0.249836	-48.008288	0.000000
0.252930	-48.005774	0.000000
0.168852	-48.003665	0.000000
0.168852	-48.001977	0.000000
0.171946	-48.000273	0.000000
0.175039	-47.998538	0.000000
0.134547	-47.996990	0.000000
0.094055	-47.995847	0.000000
0.097148	-47.994891	0.000000
0.056656	-47.994122	0.000000
0.062843	-47.993525	0.000000
-0.018141	-47.993301	0.000000
-0.058633	-47.993685	0.000000
-0.096032	-47.994458	0.000000
-0.136524	-47.995621	0.000000
-0.261094	-47.997609	0.000000
-0.444855	-48.001139	0.000000
-0.628616	-48.001139	0.000000
-0.793677	-48.001139	0.000000
-0.955645	-48.001139	0.000000
-1.077122	-48.001139	0.000000
-1.239090	-48.001139	0.000000
-1.276489	-48.001139	0.000000
-1.354379	-48.001139	0.000000
-1.475856	-48.001139	0.000000
-1.556840	-48.001139	0.000000
-1.591145	-48.001139	0.000000
-1.675223	-48.001139	0.000000
-1.756207	-48.001139	0.000000
-1.756207	-48.001139	0.000000
-1.756207	-48.001139	0.000000
-1.796699	-48.001139	0.000000
-1.796699	-48.001139	0.000000
-1.837191	-48.001139	0.000000
-1.877683	-48.001139	0.000000
-1.897929	-48.001139	0.000000
-1.915082	-48.001139	0.000000
-1.871496	-48.001139	0.000000
-1.871496	-48.001139	0.000000
-1.824817	-48.001139	0.000000
-1.694061	-48.001139	0.000000
-1.473041	-48.001139	0.000000
-1.167943	-48.001139	0.000000
-0.778768	-48.001139	0.000000
-0.495463	-48.001139	0.000000
-0.124987	-48.001139	0.000000
0.267282	-48.000427	0.000000
0.746721	-47.995357	0.000000
1.182575	-47.985711	0.000000
1.727393	-47.971161	0.000000
2.269117	-47.951178	0.000000
2.617800	-47.926744	0.000000
2.916711	-47.899071	0.000000
3.078679	-47.869094	0.000000
3.075586	-47.838323	0.000000
3.072493	-47.807583	0.000000
3.153477	-47.776453	0.000000
3.106798	-47.745151	0.000000
2.667851	-47.716278	0.000000
2.667851	-47.689600	0.000000
2.580680	-47.663357	0.000000
2.580680	-47.637550	0.000000
2.490416	-47.612195	0.000000
2.138639	-47.589050	0.000000
2.007883	-47.568317	0.000000
1.699692	-47.549779	0.000000
1.696599	-47.532798	0.000000
1.435086	-47.517139	0.000000
1.428899	-47.502819	0.000000
1.338635	-47.488982	0.000000
1.027351	-47.477152	0.000000
1.027351	-47.466878	0.000000
0.940180	-47.457040	0.000000
0.960426	-47.447537	0.000000
0.940180	-47.438034	0.000000
0.940180	-47.428633	0.000000
0.980672	-47.419028	0.000000
0.980672	-47.409222	0.000000
0.980672	-47.399415	0.000000
0.980672	-47.389608	0.000000
0.980672	-47.379801	0.000000
1.021164	-47.369792	0.000000
0.980672	-47.359783	0.000000
1.000918	-47.349875	0.000000
0.980672	-47.339967	0.000000
1.000918	-47.330059	0.000000
0.980672	-47.320151	0.000000
1.021164	-47.310142	0.000000
1.021164	-47.299930	0.000000
0.937087	-47.290139	0.000000
0.933993	-47.280784	0.000000
0.933993	-47.271444	0.000000
0.890408	-47.262322	0.000000
0.803237	-47.253854	0.000000
0.672481	-47.246475	0.000000
0.541725	-47.246379	0.000000
0.451461	-47.246230	0.000000
0.382989	-47.246042	0.000000
