PID
Kp	Ki	Kd
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.587633	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.544048	30.009007	0.000000
0.522255	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.653011	30.009007	0.000000
0.609426	30.009007	0.000000
0.653011	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.653011	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.565840	30.009007	0.000000
0.609426	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.587633	30.009007	0.000000
0.609426	30.009007	0.000000
0.609426	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.478669	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.522255	30.009007	0.000000
0.565840	30.009007	0.000000
0.544048	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.565840	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.478669	30.009007	0.000000
0.478669	30.009007	0.000000
0.478669	30.009007	0.000000
0.478669	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.522255	30.009007	0.000000
0.402555	30.009007	0.000000
0.283155	30.009007	0.000000
0.163755	30.009007	0.000000
0.041655	30.009007	0.000000
-0.078045	30.008611	0.000000
-0.197145	30.005639	0.000000
-0.316545	30.000129	0.000000
-0.438345	29.992090	0.000000
-0.566145	29.981473	0.000000
-0.678945	29.968400	0.000000
-0.841931	29.952545	0.000000
-0.961631	29.933879	0.000000
-1.083431	29.912869	0.000000
-1.202531	29.889554	0.000000
-1.324331	29.863974	0.000000
-1.443731	29.836159	0.000000
-1.562831	29.806171	0.000000
-1.690631	29.773981	0.000000
-1.804331	29.739650	0.000000
-1.924031	29.703304	0.000000
-2.043431	29.664924	0.000000
-2.162831	29.624548	0.000000
-2.285231	29.582191	0.000000
-2.404331	29.537884	0.000000
-2.523731	29.491690	0.000000
-2.642831	29.443646	0.000000
-2.764931	29.393772	0.000000
-2.840445	29.342492	0.000000
-2.916560	29.290256	0.000000
-2.949089	29.237473	0.000000
-3.025504	29.184157	0.000000
-3.103718	29.129929	0.000000
-3.223118	29.074424	0.000000
-3.298633	29.017694	0.000000
-3.377447	28.960133	0.000000
-3.452962	28.901750	0.000000
-3.572362	28.842225	0.000000
-3.692062	28.781217	0.000000
-3.726691	28.719478	0.000000
-3.802506	28.657382	0.000000
-3.890620	28.594567	0.000000
-3.912650	28.531386	0.000000
-3.988464	28.468001	0.000000
-4.107864	28.403655	0.000000
-4.135893	28.338731	0.000000
-4.171123	28.273944	0.000000
-4.246637	28.208920	0.000000
-4.278866	28.143700	0.000000
-4.315596	28.078618	0.000000
-4.346325	28.013663	0.000000
-4.378254	27.948888	0.000000
-4.367498	27.884612	0.000000
-4.402127	27.820828	0.000000
-4.444256	27.757200	0.000000
-4.466885	27.693718	0.000000
-4.455529	27.630822	0.000000
-4.531344	27.568142	0.000000
-4.522988	27.505684	0.000000
-4.554917	27.443739	0.000000
-4.630731	27.381745	0.000000
-4.662961	27.319714	0.000000
-4.698190	27.257950	0.000000
-4.773704	27.196160	0.000000
-4.805934	27.134382	0.000000
-4.818770	27.073047	0.000000
-4.828907	27.012282	0.000000
-4.861136	26.951975	0.000000
-4.893365	26.891994	0.000000
-4.885009	26.832614	0.000000
-4.895145	26.773951	0.000000
-4.905582	26.715897	0.000000
-4.848840	26.658833	0.000000
-4.858977	26.602765	0.000000
-4.825828	26.547553	0.000000
-4.816872	26.493314	0.000000
-4.762230	26.440150	0.000000
-4.707288	26.388301	0.000000
-4.652347	26.337752	0.000000
-4.643391	26.288256	0.000000
-4.592649	26.239791	0.000000
-4.624578	26.192111	0.000000
-4.612322	26.145013	0.000000
-4.600966	26.098723	0.000000
-4.677080	26.052802	0.000000
-4.666024	26.007258	0.000000
-4.657068	25.962521	0.000000
-4.688997	25.918370	0.000000
-4.721226	25.874617	0.000000
-4.754056	25.831273	0.000000
-4.786285	25.788343	0.000000
-4.823314	25.745848	0.000000
-4.812258	25.703959	0.000000
-4.825094	25.662795	0.000000
-4.835231	25.622252	0.000000
-4.867460	25.582256	0.000000
-4.899389	25.542722	0.000000
-4.912526	25.503755	0.000000
-4.966548	25.465258	0.000000
-5.018770	25.427081	0.000000
-5.072491	25.389250	0.000000
-5.104721	25.351857	0.000000
-5.139350	25.314997	0.000000
-5.227764	25.278550	0.000000
-5.248594	25.242426	0.000000
-5.280523	25.206904	0.000000
-5.312752	25.171957	0.000000
-5.347381	25.137600	0.000000
-5.428296	25.103709	0.000000
-5.455725	25.070257	0.000000
-5.487954	25.037438	0.000000
-5.520183	25.005248	0.000000
-5.554813	24.973705	0.000000
-5.586742	24.942801	0.000000
-5.619571	24.912559	0.000000
-5.654500	24.882994	0.000000
-5.734515	24.854008	0.000000
-5.721059	24.825692	0.000000
-5.796873	24.798081	0.000000
-5.785517	24.771180	0.000000
-5.861632	24.745000	0.000000
-5.850275	24.719549	0.000000
-5.928490	24.694849	0.000000
-5.917434	24.670894	0.000000
-5.949663	24.647782	0.000000
-5.981892	24.625435	0.000000
-5.969336	24.603934	0.000000
-6.001265	24.583289	0.000000
-6.033494	24.563432	0.000000
-6.068424	24.544387	0.000000
-6.100653	24.526145	0.000000
-6.132582	24.508717	0.000000
-6.164811	24.492116	0.000000
-6.201841	24.476381	0.000000
-6.246970	24.461571	0.000000
-6.269299	24.447537	0.000000
-6.257943	24.434425	0.000000
-6.290172	24.422229	0.000000
-6.281216	24.410966	0.000000
-6.351330	24.400547	0.000000
-6.339974	24.391026	0.000000
-6.372503	24.382440	0.000000
-6.407133	24.374782	0.000000
-6.400276	24.368099	0.000000
-6.427406	24.362322	0.000000
-6.467135	24.357537	0.000000
-6.496964	24.353675	0.000000
-6.534293	24.350806	0.000000
-6.518137	24.348868	0.000000
-6.596652	24.347921	0.000000
-6.624981	24.281813	0.000000
-6.537810	24.215999	0.000000
-6.472432	24.150948	0.000000
-6.407054	24.086550	0.000000
-6.319883	24.022916	0.000000
-6.276298	23.959935	0.000000
-6.189127	23.897608	0.000000
-6.145541	23.835934	0.000000
-6.058371	23.774915	0.000000
-6.014785	23.714549	0.000000
-5.971200	23.654619	0.000000
-5.840444	23.595561	0.000000
-5.796858	23.537374	0.000000
-5.709687	23.479842	0.000000
-5.666102	23.422963	0.000000
-5.578931	23.366737	0.000000
-5.491760	23.311384	0.000000
-5.448175	23.256684	0.000000
-5.339211	23.202747	0.000000
-5.273833	23.149682	0.000000
-5.186663	23.097380	0.000000
-5.099492	23.045949	0.000000
-5.012321	22.995390	0.000000
-4.925150	22.945703	0.000000
-4.881565	22.896669	0.000000
-4.794394	22.848289	0.000000
-4.707223	22.800781	0.000000
-4.620052	22.754145	0.000000
-4.576467	22.708162	0.000000
-4.489296	22.662833	0.000000
-4.402125	22.618376	0.000000
-4.358540	22.574573	0.000000
-4.271369	22.531423	0.000000
-4.205991	22.489036	0.000000
-4.118820	22.447412	0.000000
-4.053442	22.406551	0.000000
-3.922686	22.366670	0.000000
-3.879101	22.327662	0.000000
-3.748344	22.289524	0.000000
-3.682966	22.252368	0.000000
-3.617588	22.215865	0.000000
-3.530417	22.180125	0.000000
-3.486832	22.145039	0.000000
-3.399661	22.110606	0.000000
-3.312490	22.077045	0.000000
-3.225320	22.044356	0.000000
-3.181734	22.012321	0.000000
-3.094563	21.980940	0.000000
-3.050978	21.950212	0.000000
-2.985600	21.920029	0.000000
-2.920222	21.890500	0.000000
-2.876636	21.861516	0.000000
-2.833051	21.832967	0.000000
-2.745880	21.805073	0.000000
-2.702295	21.777832	0.000000
-2.615124	21.751245	0.000000
-2.571539	21.725311	0.000000
-2.527953	21.699814	0.000000
-2.484368	21.674752	0.000000
-2.440782	21.650127	0.000000
-2.353612	21.626155	0.000000
-2.310026	21.602836	0.000000
-2.266441	21.579954	0.000000
-2.179270	21.557725	0.000000
-2.135685	21.536151	0.000000
-2.092099	21.515012	0.000000
-2.004928	21.494527	0.000000
-1.961343	21.474695	0.000000
-1.874172	21.455518	0.000000
-1.830587	21.436994	0.000000
-1.787001	21.418906	0.000000
-1.699831	21.401472	0.000000
-1.612660	21.384909	0.000000
-1.525489	21.369219	0.000000
-1.481904	21.354182	0.000000
-1.438318	21.339581	0.000000
-1.351147	21.325633	0.000000
-1.263977	21.312558	0.000000
-1.220391	21.300136	0.000000
-1.176806	21.288150	0.000000
-1.089635	21.276818	0.000000
-1.046050	21.266139	0.000000
-1.002464	21.255897	0.000000
-0.958879	21.246090	0.000000
-0.893501	21.236828	0.000000
-0.828123	21.228220	0.000000
-0.740952	21.220374	0.000000
-0.697366	21.213183	0.000000
-0.653781	21.206427	0.000000
-0.610196	21.200107	0.000000
-0.523025	21.194441	0.000000
-0.435854	21.189647	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	21.187467	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
