PID
Kp	Ki	Kd
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.000000	-24.636081	0.000000
0.147000	-24.636068	0.000000
0.301875	-24.635986	0.000000
0.450750	-24.635783	0.000000
0.603000	-24.635401	0.000000
0.773250	-24.634763	0.000000
0.913500	-24.633838	0.000000
1.062375	-24.632579	0.000000
1.245375	-24.630855	0.000000
1.393500	-24.628648	0.000000
1.542750	-24.625930	0.000000
1.721625	-24.622558	0.000000
1.917000	-24.618373	0.000000
2.048250	-24.613500	0.000000
2.197125	-24.607903	0.000000
2.346375	-24.601507	0.000000
2.498625	-24.594243	0.000000
2.741250	-24.585625	0.000000
2.344933	-24.576807	0.000000
2.305881	-24.568244	0.000000
2.400649	-24.559157	0.000000
2.607381	-24.549030	0.000000
2.756631	-24.537703	0.000000
2.960737	-24.525117	0.000000
3.144756	-24.510803	0.000000
3.179042	-24.495433	0.000000
3.297810	-24.479018	0.000000
3.445935	-24.461327	0.000000
3.595560	-24.442223	0.000000
3.690329	-24.421804	0.000000
3.788097	-24.400162	0.000000
3.942222	-24.377076	0.000000
4.085847	-24.352409	0.000000
4.183990	-24.326241	0.000000
4.333240	-24.298529	0.000000
4.482490	-24.269055	0.000000
4.731865	-24.236871	0.000000
4.880740	-24.202436	0.000000
4.980758	-24.166196	0.000000
5.099527	-24.128104	0.000000
5.247652	-24.088083	0.000000
5.390527	-24.046026	0.000000
5.539402	-24.001838	0.000000
5.691652	-23.955407	0.000000
5.786795	-23.906923	0.000000
5.886063	-23.856541	0.000000
6.035313	-23.804019	0.000000
6.140581	-23.749208	0.000000
6.201868	-23.692387	0.000000
6.325136	-23.633380	0.000000
6.365048	-23.572471	0.000000
6.453816	-23.509842	0.000000
6.548959	-23.445148	0.000000
6.643727	-23.378327	0.000000
6.684014	-23.309629	0.000000
6.819819	-23.237599	0.000000
6.908962	-23.163185	0.000000
7.007105	-23.086482	0.000000
7.101498	-23.007458	0.000000
7.197017	-22.926083	0.000000
7.289803	-22.841883	0.000000
7.317715	-22.755781	0.000000
7.415483	-22.667593	0.000000
7.514001	-22.576860	0.000000
7.552413	-22.483962	0.000000
7.641556	-22.388968	0.000000
8.028449	-22.286848	0.000000
8.044199	-22.181952	0.000000
8.168967	-22.074396	0.000000
8.258486	-21.963998	0.000000
8.356254	-21.850824	0.000000
8.508504	-21.734407	0.000000
8.603647	-21.614746	0.000000
8.773790	-21.490887	0.000000
8.921540	-21.363194	0.000000
9.070790	-21.231746	0.000000
9.165559	-21.096883	0.000000
9.289952	-20.958418	0.000000
9.378345	-20.816757	0.000000
9.551595	-20.671142	0.000000
9.695220	-20.521431	0.000000
9.866970	-20.367251	0.000000
9.960238	-20.209225	0.000000
10.054632	-20.047915	0.000000
10.185775	-19.882533	0.000000
10.333150	-19.713061	0.000000
10.445918	-19.539356	0.000000
10.533186	-19.362193	0.000000
10.718061	-19.180376	0.000000
10.752723	-18.994829	0.000000
10.902348	-18.805747	0.000000
11.056098	-18.611989	0.000000
11.216866	-18.412580	0.000000
11.442616	-18.206641	0.000000
11.532134	-17.995852	0.000000
11.686634	-17.780671	0.000000
11.781778	-17.561070	0.000000
11.931028	-17.337059	0.000000
12.115903	-17.107224	0.000000
12.204671	-16.872683	0.000000
12.383921	-16.632913	0.000000
12.527921	-16.387838	0.000000
12.680921	-16.137527	0.000000
12.823796	-15.882093	0.000000
13.039046	-15.619731	0.000000
13.198046	-15.351070	0.000000
13.304814	-15.077123	0.000000
13.453689	-14.798143	0.000000
13.606689	-14.513532	0.000000
13.755564	-14.223302	0.000000
13.910707	-13.926368	0.000000
14.053957	-13.623827	0.000000
14.197957	-13.315738	0.000000
14.352457	-13.001747	0.000000
14.501707	-12.681831	0.000000
14.632851	-12.355562	0.000000
14.721244	-12.024318	0.000000
14.864012	-11.686964	0.000000
14.907674	-11.344758	0.000000
15.002442	-10.998282	0.000000
15.126460	-10.646045	0.000000
15.269710	-10.288071	0.000000
15.422710	-9.923790	0.000000
15.631585	-9.551323	0.000000
15.775210	-9.171921	0.000000
15.893978	-8.786057	0.000000
16.037228	-8.394256	0.000000
16.081265	-7.997209	0.000000
16.230140	-7.594891	0.000000
16.389033	-7.184565	0.000000
16.556176	-6.765756	0.000000
16.644570	-6.340853	0.000000
16.743088	-5.910493	0.000000
16.837856	-5.474634	0.000000
16.986731	-5.032591	0.000000
17.129874	-4.582687	0.000000
17.272749	-4.126062	0.000000
17.340036	-3.662987	0.000000
17.433304	-3.194682	0.000000
17.378716	-2.724719	0.000000
17.324234	-2.256229	0.000000
17.215270	-1.789946	0.000000
17.106307	-1.326605	0.000000
16.997343	-0.866206	0.000000
16.942862	-0.408013	0.000000
16.888380	0.048709	0.000000
16.833898	0.503960	0.000000
16.779416	0.957739	0.000000
16.779416	1.410784	0.000000
16.670453	1.862357	0.000000
16.561489	2.310988	0.000000
16.561489	2.758148	0.000000
16.507008	3.204573	0.000000
16.452526	3.649527	0.000000
16.289081	4.091538	0.000000
16.180117	4.529873	0.000000
16.125635	4.966000	0.000000
16.071154	5.400657	0.000000
16.016672	5.833843	0.000000
16.016672	6.266293	0.000000
15.962190	6.698007	0.000000
15.853227	7.127515	0.000000
15.798745	7.554817	0.000000
15.744263	7.980648	0.000000
15.689781	8.405007	0.000000
15.635300	8.827896	0.000000
15.580818	9.249313	0.000000
15.471854	9.668525	0.000000
15.417373	10.085529	0.000000
15.362891	10.501063	0.000000
15.308409	10.915125	0.000000
15.253927	11.327717	0.000000
15.199446	11.738837	0.000000
15.144964	12.148487	0.000000
15.090482	12.556665	0.000000
15.036000	12.963373	0.000000
14.927037	13.367874	0.000000
14.872555	13.770168	0.000000
14.872555	14.171727	0.000000
14.818073	14.572551	0.000000
14.763592	14.971903	0.000000
14.709110	15.369785	0.000000
14.709110	15.766931	0.000000
14.654628	16.163341	0.000000
14.600146	16.558281	0.000000
14.600146	16.952485	0.000000
14.545665	17.345953	0.000000
14.491183	17.737950	0.000000
14.491183	18.129212	0.000000
14.436701	18.519739	0.000000
14.436701	18.909530	0.000000
14.327738	19.297850	0.000000
14.327738	19.684699	0.000000
14.273256	20.070812	0.000000
14.273256	20.456190	0.000000
14.218774	20.840832	0.000000
14.164292	21.224004	0.000000
14.109811	21.605704	0.000000
14.082570	21.986301	0.000000
14.055329	22.366163	0.000000
14.055329	22.745657	0.000000
14.055329	23.125151	0.000000
14.000847	23.503909	0.000000
14.000847	23.881932	0.000000
14.000847	24.259955	0.000000
13.946365	24.637242	0.000000
13.891884	25.013059	0.000000
13.891884	25.388139	0.000000
13.837402	25.762485	0.000000
13.782920	26.135359	0.000000
13.782920	26.507498	0.000000
13.728438	26.878901	0.000000
13.673957	27.248834	0.000000
13.673957	27.618030	0.000000
13.619475	27.986492	0.000000
13.619475	28.354218	0.000000
13.619475	28.721943	0.000000
13.564993	29.088934	0.000000
13.564993	29.455189	0.000000
13.456030	29.819972	0.000000
13.401548	30.182550	0.000000
13.401548	30.544391	0.000000
13.401548	30.906233	0.000000
13.347066	31.267339	0.000000
13.292584	31.626975	0.000000
13.210862	31.984771	0.000000
13.129139	32.340361	0.000000
13.129139	32.694848	0.000000
13.074657	33.048599	0.000000
13.020176	33.400880	0.000000
12.965694	33.751689	0.000000
12.856730	34.100292	0.000000
12.747767	34.445952	0.000000
12.638803	34.788671	0.000000
12.529840	35.128448	0.000000
12.475358	35.466018	0.000000
12.420876	35.802117	0.000000
12.311913	36.136010	0.000000
12.257431	36.467696	0.000000
12.148468	36.797175	0.000000
12.093986	37.124449	0.000000
12.039504	37.450251	0.000000
11.985022	37.774582	0.000000
11.876059	38.096706	0.000000
11.821577	38.416624	0.000000
11.712614	38.734336	0.000000
11.712614	39.050577	0.000000
11.658132	39.366082	0.000000
11.603650	39.680116	0.000000
11.549168	39.992679	0.000000
11.494687	40.303771	0.000000
11.440205	40.613392	0.000000
11.440205	40.922277	0.000000
11.385723	41.230427	0.000000
11.331241	41.230427	0.000000
11.276760	41.230427	0.000000
11.222278	41.230427	0.000000
11.222278	41.230427	0.000000
11.167796	41.230427	0.000000
11.167796	41.230427	0.000000
11.113314	41.230427	0.000000
11.113314	41.230427	0.000000
11.058833	41.230427	0.000000
11.004351	41.230427	0.000000
11.004351	41.230427	0.000000
10.949869	41.230427	0.000000
10.949869	41.230427	0.000000
10.895387	41.230427	0.000000
10.895387	41.230427	0.000000
10.840906	41.230427	0.000000
10.840906	41.230427	0.000000
10.786424	41.230427	0.000000
10.786424	41.230427	0.000000
10.731942	41.230427	0.000000
10.731942	41.230427	0.000000
10.677460	41.230427	0.000000
10.677460	41.230427	0.000000
10.622979	41.230427	0.000000
10.568497	41.230427	0.000000
10.568497	41.230427	0.000000
10.514015	41.230427	0.000000
10.514015	41.230427	0.000000
10.459533	41.230427	0.000000
10.459533	41.230427	0.000000
10.459533	41.230427	0.000000
10.405052	41.230427	0.000000
10.405052	41.230427	0.000000
10.405052	41.230427	0.000000
10.350570	41.230427	0.000000
10.350570	41.230427	0.000000
10.296088	41.230427	0.000000
10.296088	41.230427	0.000000
10.241606	41.230427	0.000000
10.187125	41.230427	0.000000
10.132643	41.230427	0.000000
10.132643	41.230427	0.000000
10.078161	41.230427	0.000000
10.078161	41.230427	0.000000
10.023679	41.230427	0.000000
9.969198	41.230427	0.000000
9.969198	41.230427	0.000000
9.914716	41.230427	0.000000
9.887475	41.230427	0.000000
9.860234	41.230427	0.000000
9.805752	41.230427	0.000000
9.805752	41.230427	0.000000
9.696789	41.230427	0.000000
9.696789	41.230427	0.000000
9.696789	41.230427	0.000000
9.642307	41.230427	0.000000
9.642307	41.230427	0.000000
9.642307	41.230427	0.000000
9.587825	41.230427	0.000000
9.533344	41.230427	0.000000
9.533344	41.230427	0.000000
9.478862	41.230427	0.000000
9.478862	41.230427	0.000000
9.424380	41.230427	0.000000
9.424380	41.230427	0.000000
9.369898	41.230427	0.000000
9.315417	41.230427	0.000000
9.260935	41.230427	0.000000
9.233694	41.230427	0.000000
9.151971	41.230427	0.000000
9.097490	41.230427	0.000000
9.043008	41.230427	0.000000
8.988526	41.230427	0.000000
8.879563	41.230427	0.000000
8.770599	41.230427	0.000000
8.661636	41.230427	0.000000
8.607154	41.230427	0.000000
8.607154	41.230427	0.000000
8.552672	41.230427	0.000000
8.498190	41.230427	0.000000
8.443709	41.230427	0.000000
8.389227	41.230427	0.000000
8.389227	41.230427	0.000000
8.389227	41.230427	0.000000
8.334745	41.230427	0.000000
8.280263	41.230427	0.000000
8.225782	41.230427	0.000000
8.171300	41.230427	0.000000
8.171300	41.230427	0.000000
8.116818	41.230427	0.000000
8.062336	41.230427	0.000000
8.035096	41.230427	0.000000
7.953373	41.230427	0.000000
7.953373	41.230427	0.000000
7.953373	41.230427	0.000000
7.898891	41.230427	0.000000
7.898891	41.230427	0.000000
7.898891	41.230427	0.000000
7.844409	41.230427	0.000000
7.844409	41.230427	0.000000
7.789928	41.230427	0.000000
7.735446	41.230427	0.000000
7.735446	41.230427	0.000000
7.735446	41.230427	0.000000
7.680964	41.230427	0.000000
7.680964	41.230427	0.000000
7.680964	41.230427	0.000000
7.626482	41.230427	0.000000
7.626482	41.230427	0.000000
7.626482	41.230427	0.000000
7.572001	41.230427	0.000000
7.517519	41.230427	0.000000
7.517519	41.230427	0.000000
7.517519	41.230427	0.000000
7.463037	41.230427	0.000000
7.408555	41.230427	0.000000
7.354074	41.230427	0.000000
7.354074	41.230427	0.000000
7.299592	41.230427	0.000000
7.245110	41.230427	0.000000
7.245110	41.230427	0.000000
7.245110	41.230427	0.000000
7.190628	41.230427	0.000000
7.190628	41.230427	0.000000
7.190628	41.230427	0.000000
7.136147	41.230427	0.000000
7.108906	41.230427	0.000000
7.081665	41.230427	0.000000
7.027183	41.230427	0.000000
7.027183	41.230427	0.000000
7.027183	41.230427	0.000000
6.972701	41.230427	0.000000
6.972701	41.230427	0.000000
6.972701	41.230427	0.000000
6.972701	41.230427	0.000000
6.972701	41.230427	0.000000
6.918220	41.230427	0.000000
6.972701	41.230427	0.000000
6.918220	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.863738	41.230427	0.000000
6.809256	41.230427	0.000000
6.863738	41.230427	0.000000
6.809256	41.230427	0.000000
6.782015	41.230427	0.000000
6.754774	41.230427	0.000000
6.754774	41.230427	0.000000
6.754774	41.230427	0.000000
6.700293	41.230427	0.000000
6.700293	41.230427	0.000000
6.645811	41.230427	0.000000
6.645811	41.230427	0.000000
6.645811	41.230427	0.000000
6.645811	41.230427	0.000000
6.618570	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.591329	41.230427	0.000000
6.536847	41.230427	0.000000
6.536847	41.230427	0.000000
6.536847	41.230427	0.000000
6.482366	41.230427	0.000000
6.482366	41.230427	0.000000
6.482366	41.230427	0.000000
6.482366	41.230427	0.000000
6.482366	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.427884	41.230427	0.000000
6.373402	41.230427	0.000000
6.373402	41.230427	0.000000
6.373402	41.230427	0.000000
6.318920	41.230427	0.000000
6.318920	41.230427	0.000000
6.318920	41.230427	0.000000
6.318920	41.230427	0.000000
6.318920	41.230427	0.000000
6.318920	41.230427	0.000000
6.318920	41.230427	0.000000
6.318920	41.230427	0.000000
6.318920	41.230427	0.000000
6.264439	41.230427	0.000000
6.264439	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.209957	41.230427	0.000000
6.155475	41.230427	0.000000
6.209957	41.230427	0.000000
6.155475	41.230427	0.000000
6.209957	41.230427	0.000000
6.155475	41.230427	0.000000
6.155475	41.230427	0.000000
6.155475	41.230427	0.000000
6.155475	41.230427	0.000000
6.100993	41.230427	0.000000
6.046512	41.230427	0.000000
5.992030	41.230427	0.000000
5.937548	41.230427	0.000000
5.937548	41.230427	0.000000
5.883066	41.230427	0.000000
5.883066	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.883066	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.828585	41.230427	0.000000
5.883066	41.230427	0.000000
5.828585	41.230427	0.000000
5.883066	41.230427	0.000000
5.883066	41.230427	0.000000
5.883066	41.230427	0.000000
5.937548	41.230427	0.000000
5.937548	41.230427	0.000000
5.937548	41.230427	0.000000
5.937548	41.230427	0.000000
5.883066	41.230427	0.000000
5.883066	41.230427	0.000000
5.937548	41.230427	0.000000
5.774103	41.230427	0.000000
5.665139	41.230427	0.000000
5.610658	41.230427	0.000000
5.556176	41.230427	0.000000
5.501694	41.230427	0.000000
5.501694	41.230427	0.000000
5.556176	41.230427	0.000000
5.556176	41.230427	0.000000
5.556176	41.230427	0.000000
5.556176	41.230427	0.000000
5.610658	41.230427	0.000000
5.583417	41.230427	0.000000
5.556176	41.230427	0.000000
5.556176	41.230427	0.000000
5.501694	41.230427	0.000000
5.447212	41.230427	0.000000
5.392731	41.230427	0.000000
5.338249	41.230427	0.000000
5.283767	41.230427	0.000000
5.283767	41.230427	0.000000
5.283767	41.230427	0.000000
5.338249	41.230427	0.000000
5.447212	41.230427	0.000000
5.719621	41.230427	0.000000
5.828585	41.230427	0.000000
5.937548	41.230427	0.000000
6.100993	41.230427	0.000000
6.264439	41.230427	0.000000
6.427884	41.230427	0.000000
6.482366	41.230427	0.000000
6.591329	41.230427	0.000000
6.536847	41.230427	0.000000
6.536847	41.230427	0.000000
6.536847	41.230427	0.000000
6.591329	41.230427	0.000000
6.536847	41.230427	0.000000
6.373402	41.230427	0.000000
6.209957	41.230427	0.000000
6.046512	41.230427	0.000000
5.992030	41.230427	0.000000
5.937548	41.230427	0.000000
5.828585	41.230427	0.000000
5.774103	41.230427	0.000000
5.719621	41.230427	0.000000
5.610658	41.230427	0.000000
5.556176	41.230427	0.000000
5.501694	41.230427	0.000000
5.392731	41.230427	0.000000
5.311008	41.230427	0.000000
5.283767	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.283767	41.230427	0.000000
5.283767	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.229285	41.230427	0.000000
5.283767	41.230427	0.000000
5.283767	41.230427	0.000000
5.283767	41.230427	0.000000
5.338249	41.230427	0.000000
5.338249	41.230427	0.000000
5.338249	41.230427	0.000000
5.392731	41.230427	0.000000
5.392731	41.230427	0.000000
5.392731	41.230427	0.000000
5.419972	41.230427	0.000000
5.392731	41.230427	0.000000
5.392731	41.230427	0.000000
5.392731	41.230427	0.000000
5.447212	41.230427	0.000000
5.447212	41.230427	0.000000
5.501694	41.230427	0.000000
5.610658	41.230427	0.000000
5.665139	41.230427	0.000000
5.665139	41.230427	0.000000
5.665139	41.230427	0.000000
5.665139	41.230427	0.000000
5.665139	41.230427	0.000000
5.665139	41.230427	0.000000
5.665139	41.230427	0.000000
5.719621	41.230427	0.000000
5.610658	41.230427	0.000000
5.556176	41.230427	0.000000
5.556176	41.230427	0.000000
5.501694	41.230427	0.000000
5.501694	41.230427	0.000000
5.501694	41.230427	0.000000
5.501694	41.230427	0.000000
5.556176	41.230427	0.000000
5.556176	41.230427	0.000000
5.610658	41.230427	0.000000
5.610658	41.230427	0.000000
5.610658	41.230427	0.000000
5.610658	41.230427	0.000000
5.501694	41.230427	0.000000
5.338249	41.230427	0.000000
